,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
244767,2014-10-24,20:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
244768,2014-10-24,20:10:00,PLAN3,MTC,68373748102,208100310191699,356008289837
244769,2014-10-24,20:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
244770,2014-10-24,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
244771,2014-10-24,20:46:00,PLAN2,MTC,65978198280,208100310191699,356008289837
244772,2014-10-24,20:50:00,PLAN2,MOC,65978198280,208100310191699,356008289837
244773,2014-10-24,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
244774,2014-10-24,21:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
244775,2014-10-24,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
244776,2014-10-24,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
244777,2014-10-24,21:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
244778,2014-10-24,21:15:00,PLAN1,MTC,65978198280,208100310191699,351905149071
244779,2014-10-24,21:20:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
244780,2014-10-24,21:25:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
244781,2014-10-24,21:30:00,PLAN3,MOC,67599860569,208100310191699,353297808290
244782,2014-10-24,21:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
244783,2014-10-24,21:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
244784,2014-10-24,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
244785,2014-10-24,22:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
244786,2014-10-24,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
244787,2014-10-24,22:07:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
244788,2014-10-24,22:15:00,PLAN3,MOC,68373748102,208100167682477,356008289837
244789,2014-10-24,22:15:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
244790,2014-10-24,22:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
244791,2014-10-24,22:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
244792,2014-10-24,23:00:00,PLAN3,MTC,67599860569,208100310191699,351905149071
244793,2014-10-24,23:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
244794,2014-10-24,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
244795,2014-10-24,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
244796,2014-10-24,23:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
244797,2014-10-24,23:10:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
244798,2014-10-24,23:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
244799,2014-10-24,23:28:00,PLAN2,MOC,68373748102,208100310191699,356008289837
244800,2014-10-24,23:37:00,PLAN1,MTC,65978198280,208100167682477,356008289837
