,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
174446,2016-04-05,18:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
174447,2016-04-05,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
174448,2016-04-05,18:30:00,PLAN1,MOC,65978198280,208120276653317,356008289837
174449,2016-04-05,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
174450,2016-04-05,19:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
174451,2016-04-05,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
174323,2016-04-05,19:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
174324,2016-04-05,19:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
174452,2016-04-05,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
174325,2016-04-05,19:40:00,PLAN1,MOC,65978198280,208100167682477,351905149071
174326,2016-04-05,19:45:00,PLAN3,MTC,65978198280,208100310191699,353297808290
174345,2016-04-05,1:01:00,PLAN3,MTC,65978198280,208100167682477,356008289837
174346,2016-04-05,1:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
174347,2016-04-05,1:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
174348,2016-04-05,1:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
174349,2016-04-05,1:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
174327,2016-04-05,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
174328,2016-04-05,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
174329,2016-04-05,20:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
174330,2016-04-05,20:01:00,PLAN1,MOC,68373748102,208120276653317,356008289837
174331,2016-04-05,20:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
174332,2016-04-05,20:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
174333,2016-04-05,20:25:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
174334,2016-04-05,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
174335,2016-04-05,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
174336,2016-04-05,20:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
174337,2016-04-05,20:38:00,PLAN3,MTC,68373748102,208100310191699,356008289837
174338,2016-04-05,20:43:00,PLAN1,MOC,65978198280,208100167682477,356008289837
174339,2016-04-05,20:45:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
174340,2016-04-05,20:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
174341,2016-04-05,20:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
174342,2016-04-05,20:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
174453,2016-04-05,20:45:00,PLAN1,MOC,65978198280,208100310191699,353297808290
174454,2016-04-05,21:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
