,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
40548,2019-01-07,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
40549,2019-01-07,19:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
40550,2019-01-07,19:14:00,PLAN1,SMS-MT,67599860569,208100310191699,351905149071
40551,2019-01-07,19:15:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
40552,2019-01-07,19:20:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
40435,2019-01-07,19:30:00,PLAN2,SMS-MT,65978198280,208120276653317,351905149071
40436,2019-01-07,19:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
40437,2019-01-07,19:34:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
40438,2019-01-07,19:41:00,PLAN3,MTC,68373748102,208100310191699,356008289837
40457,2019-01-07,1:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
40458,2019-01-07,1:08:00,PLAN3,MOC,68373748102,208100310191699,351905149071
40459,2019-01-07,1:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
40441,2019-01-07,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
40442,2019-01-07,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
40443,2019-01-07,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
40444,2019-01-07,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
40445,2019-01-07,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
40446,2019-01-07,20:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
40447,2019-01-07,20:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
40448,2019-01-07,20:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
40449,2019-01-07,20:50:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
40452,2019-01-07,21:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
40453,2019-01-07,21:14:00,PLAN3,MTC,65978198280,208100310191699,353297808290
40454,2019-01-07,21:15:00,PLAN1,MOC,68373748102,208100310191699,351905149071
40455,2019-01-07,21:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
40553,2019-01-07,21:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
40554,2019-01-07,21:30:00,PLAN1,MOC,67599860569,208120276653317,351905149071
40555,2019-01-07,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
