,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
254759,2014-08-17,11:47:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
254760,2014-08-17,12:00:00,PLAN3,MTC,68373748102,208120276653317,351905149071
254761,2014-08-17,12:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
254762,2014-08-17,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
254763,2014-08-17,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
254764,2014-08-17,12:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
254765,2014-08-17,12:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
254766,2014-08-17,12:35:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
254767,2014-08-17,12:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
254768,2014-08-17,13:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
254769,2014-08-17,13:12:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
254770,2014-08-17,13:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
254771,2014-08-17,13:30:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
254772,2014-08-17,14:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
254773,2014-08-17,14:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
254774,2014-08-17,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
254775,2014-08-17,14:32:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
254776,2014-08-17,15:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
254777,2014-08-17,15:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
254778,2014-08-17,15:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
254779,2014-08-17,15:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
254780,2014-08-17,15:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
254781,2014-08-17,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
254782,2014-08-17,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
254783,2014-08-17,16:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
254784,2014-08-17,16:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
254785,2014-08-17,16:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
254786,2014-08-17,16:20:00,PLAN3,MOC,68373748102,208100167682477,353297808290
254787,2014-08-17,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
254788,2014-08-17,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
254789,2014-08-17,16:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
254790,2014-08-17,16:41:32,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
254791,2014-08-17,16:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
254792,2014-08-17,17:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
254793,2014-08-17,17:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
254794,2014-08-17,17:22:00,PLAN3,MOC,65978198280,208100167682477,356008289837
254795,2014-08-17,17:30:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
254796,2014-08-17,17:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
254797,2014-08-17,18:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
254798,2014-08-17,18:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
254799,2014-08-17,18:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
254800,2014-08-17,18:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
254801,2014-08-17,18:56:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
254802,2014-08-17,19:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
254803,2014-08-17,19:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
254804,2014-08-17,19:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
254805,2014-08-17,19:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
254806,2014-08-17,19:45:00,PLAN1,MTC,65978198280,208100167682477,356008289837
254807,2014-08-17,19:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
254808,2014-08-17,19:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
254809,2014-08-17,19:50:00,PLAN2,SMS-MO,65978198280,208100167682477,353297808290
254810,2014-08-17,19:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
254697,2014-08-17,1:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
254698,2014-08-17,1:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
254699,2014-08-17,1:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
254700,2014-08-17,1:01:00,PLAN1,MTC,65978198280,208100310191699,356008289837
254701,2014-08-17,1:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
254702,2014-08-17,1:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
