,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
248373,2014-09-30,15:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
248374,2014-09-30,15:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
248375,2014-09-30,15:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
248376,2014-09-30,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
248377,2014-09-30,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
248378,2014-09-30,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
248379,2014-09-30,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
248380,2014-09-30,15:35:00,PLAN1,MTC,65978198280,208100167682477,356008289837
248381,2014-09-30,15:40:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
248382,2014-09-30,15:40:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
248383,2014-09-30,16:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
248384,2014-09-30,16:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
248385,2014-09-30,16:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
248386,2014-09-30,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
248387,2014-09-30,16:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
248388,2014-09-30,16:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
248389,2014-09-30,16:25:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
248390,2014-09-30,16:25:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
248391,2014-09-30,16:25:00,PLAN3,MTC,65978198280,208100167682477,356008289837
248392,2014-09-30,16:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
248393,2014-09-30,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
248394,2014-09-30,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
248395,2014-09-30,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
248396,2014-09-30,17:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
248397,2014-09-30,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
248398,2014-09-30,17:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
248399,2014-09-30,17:30:00,PLAN2,SMS-MT,65978198280,208100167682477,351905149071
248400,2014-09-30,17:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
248401,2014-09-30,17:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
248402,2014-09-30,18:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
248403,2014-09-30,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
248404,2014-09-30,18:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
