,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
6972,2019-09-25,9:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
6921,2019-09-25,,PLAN3,MTC,65978198280,208100310191699,351905149071
6944,2019-09-25,,PLAN3,MOC,65978198280,208100310191699,351905149071
6960,2019-09-25,,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
6977,2019-09-25,,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
7002,2019-09-25,,PLAN3,MOC,67599860569,208100310191699,356008289837
7011,2019-09-25,,PLAN3,MOC,65978198280,208100310191699,351905149071
7054,2019-09-25,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
6800,2019-09-26,0:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
6801,2019-09-26,0:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
6802,2019-09-26,0:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
6803,2019-09-26,0:05:00,PLAN1,MOC,65978198280,208100310191699,356008289837
6804,2019-09-26,0:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
6805,2019-09-26,0:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
6806,2019-09-26,0:44:00,PLAN3,MTC,65978198280,208100167682477,356008289837
6807,2019-09-26,0:45:00,PLAN1,MTC,65978198280,208100310191699,351905149071
6808,2019-09-26,0:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
6809,2019-09-26,0:59:00,PLAN1,MOC,65978198280,208100310191699,356008289837
6826,2019-09-26,10:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
6827,2019-09-26,10:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
6828,2019-09-26,10:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
6829,2019-09-26,10:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
6830,2019-09-26,10:23:00,PLAN1,MTC,68373748102,208100310191699,356008289837
6831,2019-09-26,10:23:00,PLAN1,MOC,65978198280,208100310191699,356008289837
6832,2019-09-26,10:23:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
6833,2019-09-26,10:35:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
6834,2019-09-26,10:45:00,PLAN1,MTC,65978198280,208100167682477,356008289837
6835,2019-09-26,11:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
6836,2019-09-26,11:33:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
6837,2019-09-26,11:45:00,PLAN1,MOC,68373748102,208100310191699,351905149071
6838,2019-09-26,11:45:00,PLAN2,SMS-MT,68373748102,208100310191699,353297808290
6839,2019-09-26,12:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
6840,2019-09-26,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
6841,2019-09-26,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
6842,2019-09-26,12:05:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
6843,2019-09-26,12:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
6844,2019-09-26,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
6845,2019-09-26,12:50:00,PLAN3,MOC,67599860569,208100310191699,356008289837
6846,2019-09-26,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
6847,2019-09-26,13:00:00,PLAN3,MOC,68373748102,208100167682477,353297808290
6848,2019-09-26,13:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
6849,2019-09-26,13:12:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
6850,2019-09-26,13:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
6851,2019-09-26,13:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
6852,2019-09-26,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
6853,2019-09-26,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
6854,2019-09-26,15:00:00,PLAN2,MTC,65978198280,208120276653317,356008289837
6855,2019-09-26,15:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
6856,2019-09-26,15:20:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
6857,2019-09-26,15:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
6858,2019-09-26,15:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
6859,2019-09-26,15:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
6860,2019-09-26,15:35:00,PLAN3,MOC,68373748102,208100310191699,356008289837
6861,2019-09-26,15:45:00,PLAN3,MOC,68373748102,208120276653317,351905149071
6862,2019-09-26,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
6863,2019-09-26,16:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
6864,2019-09-26,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
