,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
43276,2018-12-16,13:48:29,PLAN3,MTC,65978198280,208100310191699,351905149071
43277,2018-12-16,14:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
43278,2018-12-16,14:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
43279,2018-12-16,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
43280,2018-12-16,14:05:00,PLAN3,MOC,67599860569,208100310191699,356008289837
43281,2018-12-16,14:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
43282,2018-12-16,14:28:00,PLAN3,MOC,68373748102,208100310191699,351905149071
43283,2018-12-16,14:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
43284,2018-12-16,14:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
43285,2018-12-16,14:40:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
43286,2018-12-16,14:45:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
43287,2018-12-16,14:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
43288,2018-12-16,15:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
43289,2018-12-16,15:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
43290,2018-12-16,15:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
43291,2018-12-16,15:02:00,PLAN3,MTC,65978198280,208100310191699,356008289837
43292,2018-12-16,15:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
43293,2018-12-16,15:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
43294,2018-12-16,15:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
43295,2018-12-16,15:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
43296,2018-12-16,15:45:00,PLAN2,MOC,68373748102,208100167682477,356008289837
43297,2018-12-16,15:57:00,PLAN1,MOC,68373748102,208100310191699,351905149071
43298,2018-12-16,16:00:00,PLAN2,MOC,68373748102,208100167682477,356008289837
43299,2018-12-16,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
43300,2018-12-16,16:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
43301,2018-12-16,16:15:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
43302,2018-12-16,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
43303,2018-12-16,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
43304,2018-12-16,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
43305,2018-12-16,16:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
43306,2018-12-16,16:54:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
43307,2018-12-16,16:54:00,PLAN3,MOC,65978198280,208100167682477,351905149071
43308,2018-12-16,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
43309,2018-12-16,17:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
43310,2018-12-16,17:05:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
43311,2018-12-16,17:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
43312,2018-12-16,18:07:00,PLAN3,MOC,65978198280,208100167682477,356008289837
43313,2018-12-16,18:20:00,PLAN3,MTC,68373748102,208100310191699,351905149071
43314,2018-12-16,18:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
43315,2018-12-16,18:30:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
43316,2018-12-16,18:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
43317,2018-12-16,18:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
43318,2018-12-16,18:50:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
43320,2018-12-16,19:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
43321,2018-12-16,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
43322,2018-12-16,19:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
43323,2018-12-16,19:30:00,PLAN2,MTC,68373748102,208100167682477,356008289837
43205,2018-12-16,1:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
43206,2018-12-16,1:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
43207,2018-12-16,1:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
43208,2018-12-16,1:01:00,PLAN3,MTC,65978198280,208100310191699,353297808290
43209,2018-12-16,1:15:00,PLAN2,MTC,68373748102,208100310191699,351905149071
43210,2018-12-16,1:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
43324,2018-12-16,20:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
43325,2018-12-16,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
43326,2018-12-16,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
43327,2018-12-16,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
43328,2018-12-16,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
43329,2018-12-16,20:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
