,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
249717,2014-09-21,10:38:00,PLAN3,MTC,65978198280,208100310191699,351905149071
249718,2014-09-21,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
249719,2014-09-21,11:50:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
249720,2014-09-21,11:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
249721,2014-09-21,12:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
249722,2014-09-21,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
249723,2014-09-21,12:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
249724,2014-09-21,12:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
249725,2014-09-21,12:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
249726,2014-09-21,12:32:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
249727,2014-09-21,12:35:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
249728,2014-09-21,12:50:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
249729,2014-09-21,13:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
249730,2014-09-21,13:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
249731,2014-09-21,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
249732,2014-09-21,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
249733,2014-09-21,13:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
249734,2014-09-21,13:10:00,PLAN3,MOC,68373748102,208100310191699,351905149071
249735,2014-09-21,13:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
249736,2014-09-21,14:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
249737,2014-09-21,14:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
249738,2014-09-21,14:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
249739,2014-09-21,14:12:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
249740,2014-09-21,14:29:00,PLAN1,SMS-MO,67599860569,208100167682477,351905149071
249741,2014-09-21,14:33:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
249742,2014-09-21,15:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
249743,2014-09-21,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
249744,2014-09-21,15:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
249745,2014-09-21,15:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
249746,2014-09-21,15:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
249747,2014-09-21,15:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
249748,2014-09-21,15:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
249749,2014-09-21,15:52:00,PLAN3,MTC,65978198280,208120276653317,356008289837
249750,2014-09-21,15:53:00,PLAN2,MTC,65978198280,208100310191699,356008289837
249751,2014-09-21,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
249752,2014-09-21,16:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
249753,2014-09-21,16:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
249754,2014-09-21,16:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
249755,2014-09-21,16:02:00,PLAN1,MOC,65978198280,208100310191699,356008289837
249756,2014-09-21,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
249757,2014-09-21,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
249758,2014-09-21,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
249759,2014-09-21,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
249760,2014-09-21,16:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
249762,2014-09-21,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
249763,2014-09-21,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
249764,2014-09-21,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
249765,2014-09-21,17:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
249766,2014-09-21,17:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
249767,2014-09-21,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
249768,2014-09-21,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
249769,2014-09-21,18:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
249770,2014-09-21,18:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
249771,2014-09-21,18:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
249772,2014-09-21,18:21:00,PLAN1,MTC,65978198280,208100310191699,356008289837
249773,2014-09-21,18:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
249774,2014-09-21,18:30:00,PLAN3,MOC,65978198280,208120276653317,351905149071
249775,2014-09-21,18:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
249776,2014-09-21,18:35:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
249777,2014-09-21,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
249778,2014-09-21,19:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
249779,2014-09-21,19:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
249780,2014-09-21,19:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
249781,2014-09-21,19:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
249782,2014-09-21,19:10:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
249783,2014-09-21,19:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
249784,2014-09-21,19:16:00,PLAN3,MTC,65978198280,208100310191699,351905149071
249785,2014-09-21,19:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
