,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
130123,2017-02-23,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
130124,2017-02-23,18:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
130125,2017-02-23,18:20:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
130126,2017-02-23,18:37:00,PLAN3,MOC,65978198280,208100310191699,351905149071
130127,2017-02-23,18:50:00,PLAN1,MTC,65978198280,208100167682477,356008289837
130128,2017-02-23,19:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
130129,2017-02-23,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
130072,2017-02-23,1:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
130073,2017-02-23,1:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
130074,2017-02-23,1:21:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
130075,2017-02-23,1:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
130076,2017-02-23,1:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
130130,2017-02-23,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
130131,2017-02-23,20:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
130132,2017-02-23,20:17:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
130133,2017-02-23,20:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
130134,2017-02-23,20:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
130136,2017-02-23,21:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
130137,2017-02-23,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
130138,2017-02-23,21:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
130139,2017-02-23,21:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
130140,2017-02-23,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
130141,2017-02-23,22:20:00,PLAN3,MOC,67599860569,208100310191699,356008289837
130142,2017-02-23,22:35:00,PLAN3,MTC,68373748102,208100310191699,356008289837
130143,2017-02-23,23:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
130144,2017-02-23,23:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
130145,2017-02-23,23:31:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
130146,2017-02-23,23:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
130077,2017-02-23,2:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
130078,2017-02-23,2:07:00,PLAN1,MTC,68373748102,208100310191699,351905149071
130079,2017-02-23,3:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
130080,2017-02-23,3:20:00,PLAN3,MTC,65978198280,208100167682477,356008289837
130081,2017-02-23,3:56:00,PLAN1,MTC,68373748102,208120276653317,356008289837
130082,2017-02-23,3:59:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
130083,2017-02-23,4:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
130084,2017-02-23,5:59:00,PLAN3,MTC,65978198280,208100310191699,351905149071
130085,2017-02-23,7:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
130086,2017-02-23,7:45:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
130087,2017-02-23,8:20:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
