,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
21531,2019-06-12,5:45:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
21532,2019-06-12,6:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
21533,2019-06-12,6:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
21534,2019-06-12,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
21535,2019-06-12,6:11:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
21536,2019-06-12,6:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
21537,2019-06-12,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
21538,2019-06-12,8:00:00,PLAN3,SMS-MO,68373748102,208120276653317,351905149071
21539,2019-06-12,8:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
21540,2019-06-12,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
21541,2019-06-12,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
21542,2019-06-12,9:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
21543,2019-06-12,9:25:00,PLAN1,MOC,65978198280,208100310191699,351905149071
21515,2019-06-12,,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
21326,2019-06-13,0:00:00,PLAN1,MTC,67599860569,208120276653317,356008289837
21327,2019-06-13,0:01:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
21328,2019-06-13,0:01:00,PLAN3,MTC,65978198280,208100310191699,351905149071
21329,2019-06-13,0:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
21330,2019-06-13,0:05:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
21331,2019-06-13,0:05:00,PLAN1,MOC,67599860569,208100167682477,356008289837
21332,2019-06-13,0:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
21333,2019-06-13,0:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
21334,2019-06-13,0:46:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
21361,2019-06-13,10:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
21362,2019-06-13,10:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
21363,2019-06-13,10:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
21364,2019-06-13,10:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
21365,2019-06-13,10:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
21366,2019-06-13,10:36:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
21367,2019-06-13,10:40:00,PLAN1,MOC,65978198280,208100310191699,351905149071
21368,2019-06-13,10:40:00,PLAN3,MTC,65978198280,208100167682477,351905149071
21369,2019-06-13,10:43:00,PLAN3,MTC,68373748102,208100310191699,353297808290
21370,2019-06-13,10:45:00,PLAN3,MTC,68373748102,208100167682477,356008289837
21371,2019-06-13,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
21372,2019-06-13,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
21373,2019-06-13,11:02:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
21374,2019-06-13,11:27:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
21375,2019-06-13,11:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
21376,2019-06-13,11:56:00,PLAN3,MTC,65978198280,208100310191699,356008289837
21377,2019-06-13,11:59:00,PLAN3,MOC,68373748102,208100310191699,351905149071
21378,2019-06-13,12:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
21379,2019-06-13,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
21380,2019-06-13,12:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
21381,2019-06-13,12:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
21382,2019-06-13,12:02:00,PLAN1,MTC,68373748102,208100310191699,351905149071
21383,2019-06-13,12:02:00,PLAN3,MTC,65978198280,208100310191699,351905149071
21384,2019-06-13,12:19:00,PLAN1,MOC,65978198280,208100310191699,356008289837
21385,2019-06-13,12:30:00,PLAN1,MOC,68373748102,208100310191699,351905149071
21386,2019-06-13,12:30:00,PLAN1,MTC,65978198280,208120276653317,356008289837
21387,2019-06-13,12:50:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
21388,2019-06-13,12:58:00,PLAN3,MOC,68373748102,208100310191699,356008289837
21389,2019-06-13,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
21390,2019-06-13,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
21391,2019-06-13,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
21392,2019-06-13,13:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
21393,2019-06-13,13:10:00,PLAN2,SMS-MT,65978198280,208120276653317,351905149071
21394,2019-06-13,13:11:00,PLAN3,MTC,65978198280,208100167682477,356008289837
21395,2019-06-13,13:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
21396,2019-06-13,13:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
21397,2019-06-13,14:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
21398,2019-06-13,14:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
21399,2019-06-13,14:20:00,PLAN2,MTC,65978198280,208100167682477,356008289837
21400,2019-06-13,14:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
21401,2019-06-13,14:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
21402,2019-06-13,14:44:00,PLAN3,MTC,67599860569,208100310191699,356008289837
21403,2019-06-13,15:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
21404,2019-06-13,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
21405,2019-06-13,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
21406,2019-06-13,15:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
21407,2019-06-13,15:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
21408,2019-06-13,15:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
21409,2019-06-13,15:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
