,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
107167,2017-08-21,12:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
107168,2017-08-21,12:50:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
107169,2017-08-21,13:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
107170,2017-08-21,13:06:00,PLAN1,MTC,65978198280,208100310191699,351905149071
107171,2017-08-21,13:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
107172,2017-08-21,13:18:00,PLAN3,MOC,65978198280,208100167682477,356008289837
107113,2017-08-21,14:00:00,PLAN1,MOC,65978198280,208100167682477,353297808290
107114,2017-08-21,14:04:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
107115,2017-08-21,14:15:00,PLAN1,MTC,68373748102,208100310191699,356008289837
107116,2017-08-21,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
107117,2017-08-21,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
107118,2017-08-21,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
107119,2017-08-21,14:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
107120,2017-08-21,15:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
107121,2017-08-21,16:00:00,PLAN3,SMS-MO,67599860569,208100167682477,351905149071
107122,2017-08-21,16:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
107123,2017-08-21,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
107124,2017-08-21,16:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
107125,2017-08-21,16:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
107173,2017-08-21,16:25:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
107174,2017-08-21,16:33:00,PLAN3,MOC,68373748102,208100310191699,356008289837
107175,2017-08-21,16:36:00,PLAN3,MTC,68373748102,208100167682477,351905149071
107176,2017-08-21,16:38:00,PLAN2,MOC,68373748102,208100310191699,356008289837
107177,2017-08-21,16:54:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
