,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
184494,2016-01-09,1:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
184495,2016-01-09,1:55:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
184571,2016-01-09,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
184572,2016-01-09,20:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
184573,2016-01-09,20:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
184574,2016-01-09,20:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
184575,2016-01-09,20:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
184576,2016-01-09,20:42:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
184577,2016-01-09,21:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
184578,2016-01-09,21:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
184579,2016-01-09,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
184580,2016-01-09,21:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
184581,2016-01-09,21:30:00,PLAN1,MOC,65978198280,208120276653317,351905149071
184582,2016-01-09,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
184583,2016-01-09,22:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
184584,2016-01-09,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
184585,2016-01-09,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
184586,2016-01-09,22:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
184587,2016-01-09,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
184588,2016-01-09,23:06:00,PLAN2,MOC,67599860569,208100310191699,356008289837
184589,2016-01-09,23:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
184590,2016-01-09,23:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
184591,2016-01-09,23:45:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
184496,2016-01-09,2:15:00,PLAN1,MOC,65978198280,208100167682477,356008289837
184497,2016-01-09,2:15:00,PLAN3,MTC,68373748102,208120276653317,356008289837
184498,2016-01-09,2:54:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
184499,2016-01-09,4:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
184500,2016-01-09,6:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
184501,2016-01-09,6:17:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
184502,2016-01-09,6:38:00,PLAN3,MTC,65978198280,208100310191699,356008289837
184503,2016-01-09,7:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
184504,2016-01-09,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
184505,2016-01-09,7:30:00,PLAN1,MTC,67599860569,208100310191699,353297808290
184506,2016-01-09,7:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
