,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
112400,2017-07-14,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
112401,2017-07-14,22:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
112402,2017-07-14,22:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
112403,2017-07-14,23:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
112404,2017-07-14,23:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
112405,2017-07-14,23:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
112406,2017-07-14,23:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
112407,2017-07-14,23:10:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
112408,2017-07-14,23:40:00,PLAN3,SMS-MT,67599860569,208120276653317,351905149071
112280,2017-07-14,2:30:00,PLAN1,MTC,68373748102,208100167682477,356008289837
112281,2017-07-14,2:35:00,PLAN1,MTC,65978198280,208100310191699,351905149071
112282,2017-07-14,3:05:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
112283,2017-07-14,3:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
112284,2017-07-14,3:49:00,PLAN1,MTC,65978198280,208100310191699,356008289837
112285,2017-07-14,6:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
112286,2017-07-14,6:14:00,PLAN3,MTC,65978198280,208100310191699,356008289837
112287,2017-07-14,6:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
112288,2017-07-14,7:00:00,PLAN3,MTC,65978198280,208100167682477,353297808290
112289,2017-07-14,7:15:00,PLAN3,MTC,68373748102,208100310191699,351905149071
112290,2017-07-14,7:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
112291,2017-07-14,7:49:00,PLAN3,MOC,68373748102,208100310191699,356008289837
112292,2017-07-14,8:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
112293,2017-07-14,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
112294,2017-07-14,8:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
112295,2017-07-14,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
112296,2017-07-14,8:05:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
112297,2017-07-14,8:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
112298,2017-07-14,8:20:00,PLAN3,MOC,65978198280,208100310191699,353297808290
112299,2017-07-14,8:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
112300,2017-07-14,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
112301,2017-07-14,8:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
112302,2017-07-14,8:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
112303,2017-07-14,9:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
112304,2017-07-14,9:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
112305,2017-07-14,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
