,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
66517,2018-07-07,17:38:00,PLAN1,MOC,65978198280,208100310191699,351905149071
66518,2018-07-07,17:40:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
66519,2018-07-07,17:49:00,PLAN3,MTC,65978198280,208100310191699,356008289837
66520,2018-07-07,17:54:00,PLAN3,MOC,65978198280,208100310191699,351905149071
66521,2018-07-07,17:54:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
66522,2018-07-07,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
66523,2018-07-07,18:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
66524,2018-07-07,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
66525,2018-07-07,18:20:00,PLAN1,MTC,65978198280,208120276653317,356008289837
66526,2018-07-07,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
66527,2018-07-07,18:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
66528,2018-07-07,18:50:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
66529,2018-07-07,19:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
66530,2018-07-07,19:00:00,PLAN2,SMS-MT,65978198280,208100310191699,353297808290
66531,2018-07-07,19:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
66532,2018-07-07,19:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
66533,2018-07-07,19:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
66534,2018-07-07,19:30:00,PLAN2,MTC,68373748102,208100310191699,351905149071
66535,2018-07-07,19:45:00,PLAN3,SMS-MT,67599860569,208100167682477,353297808290
66425,2018-07-07,1:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
66426,2018-07-07,1:55:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
66536,2018-07-07,20:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
66537,2018-07-07,20:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
66538,2018-07-07,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
66539,2018-07-07,20:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
66540,2018-07-07,20:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
66541,2018-07-07,20:30:00,PLAN1,MTC,65978198280,208100310191699,353297808290
66542,2018-07-07,20:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
66543,2018-07-07,20:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
66544,2018-07-07,20:30:00,PLAN3,MTC,67599860569,208100167682477,351905149071
66545,2018-07-07,20:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
66546,2018-07-07,20:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
66547,2018-07-07,20:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
66548,2018-07-07,20:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
66549,2018-07-07,20:50:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
66552,2018-07-07,21:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
66553,2018-07-07,21:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
66554,2018-07-07,21:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
66555,2018-07-07,21:12:00,PLAN1,MTC,65978198280,208100310191699,351905149071
66556,2018-07-07,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
