,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
65962,2018-07-10,1:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
65963,2018-07-10,1:33:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
65964,2018-07-10,1:35:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
65965,2018-07-10,1:50:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
66044,2018-07-10,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
66045,2018-07-10,20:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
66046,2018-07-10,20:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
66047,2018-07-10,20:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
66048,2018-07-10,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
66049,2018-07-10,20:15:00,PLAN3,MTC,65978198280,208120276653317,356008289837
66050,2018-07-10,20:15:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
66051,2018-07-10,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
66052,2018-07-10,20:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
66053,2018-07-10,20:45:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
66054,2018-07-10,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
66055,2018-07-10,21:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
66056,2018-07-10,21:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
66057,2018-07-10,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
66058,2018-07-10,21:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
66059,2018-07-10,21:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
66060,2018-07-10,21:45:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
66061,2018-07-10,22:00:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
66062,2018-07-10,22:06:00,PLAN1,MOC,65978198280,208100167682477,356008289837
66063,2018-07-10,22:06:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
66064,2018-07-10,22:06:00,PLAN3,MOC,68373748102,208100310191699,356008289837
66065,2018-07-10,22:06:00,PLAN3,SMS-MO,68373748102,208120276653317,351905149071
66066,2018-07-10,22:21:00,PLAN3,MTC,68373748102,208100310191699,356008289837
66067,2018-07-10,22:25:00,PLAN3,MOC,65978198280,208120276653317,356008289837
66068,2018-07-10,22:25:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
66069,2018-07-10,22:32:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
66070,2018-07-10,22:55:00,PLAN1,MTC,68373748102,208100310191699,356008289837
66072,2018-07-10,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
66073,2018-07-10,23:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
66074,2018-07-10,23:39:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
66075,2018-07-10,23:39:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
66076,2018-07-10,23:39:00,PLAN3,MTC,65978198280,208100167682477,356008289837
66077,2018-07-10,23:39:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
65966,2018-07-10,2:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
65967,2018-07-10,2:17:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
65968,2018-07-10,2:47:00,PLAN3,MOC,65978198280,208100310191699,351905149071
65969,2018-07-10,2:58:00,PLAN3,MOC,65978198280,208100310191699,353297808290
65971,2018-07-10,3:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
65972,2018-07-10,3:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
65973,2018-07-10,3:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
65974,2018-07-10,3:15:00,PLAN3,MTC,65978198280,208100167682477,351905149071
65975,2018-07-10,3:19:00,PLAN1,MTC,65978198280,208100310191699,356008289837
65976,2018-07-10,4:00:00,PLAN1,SMS-MO,67599860569,208100167682477,356008289837
65977,2018-07-10,4:14:00,PLAN3,MOC,65978198280,208100310191699,356008289837
65978,2018-07-10,4:15:00,PLAN2,MOC,65978198280,208100167682477,356008289837
65979,2018-07-10,4:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
65980,2018-07-10,4:22:42,PLAN3,MOC,65978198280,208100310191699,356008289837
