,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
95271,2017-11-19,20:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
95272,2017-11-19,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
95273,2017-11-19,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
95274,2017-11-19,21:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
95275,2017-11-19,21:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
95276,2017-11-19,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
95277,2017-11-19,21:30:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
95278,2017-11-19,21:56:00,PLAN2,SMS-MT,68373748102,208100310191699,351905149071
95279,2017-11-19,22:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
95280,2017-11-19,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
95282,2017-11-19,23:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
95283,2017-11-19,23:20:00,PLAN3,MTC,68373748102,208100310191699,356008289837
95284,2017-11-19,23:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
95285,2017-11-19,23:45:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
95185,2017-11-19,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
95186,2017-11-19,2:10:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
95187,2017-11-19,3:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
95188,2017-11-19,3:14:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
95189,2017-11-19,4:08:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
95190,2017-11-19,4:09:00,PLAN3,MOC,65978198280,208100167682477,356008289837
95191,2017-11-19,4:09:00,PLAN3,MTC,67599860569,208100167682477,356008289837
95192,2017-11-19,4:30:00,PLAN2,MOC,65978198280,208100167682477,356008289837
95193,2017-11-19,6:46:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
95194,2017-11-19,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
95195,2017-11-19,7:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
95196,2017-11-19,8:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
95197,2017-11-19,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
95198,2017-11-19,8:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
95199,2017-11-19,8:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
95200,2017-11-19,8:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
95201,2017-11-19,8:15:00,PLAN3,MOC,67599860569,208100167682477,356008289837
95202,2017-11-19,8:15:00,PLAN1,MTC,67599860569,208100310191699,351905149071
95203,2017-11-19,8:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
95204,2017-11-19,8:30:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
95205,2017-11-19,9:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
95206,2017-11-19,9:20:00,PLAN3,MOC,65978198280,208100167682477,351905149071
95207,2017-11-19,9:30:00,PLAN1,MOC,67599860569,208100310191699,356008289837
95208,2017-11-19,9:35:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
95209,2017-11-19,9:35:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
95229,2017-11-19,,PLAN1,MOC,65978198280,208100310191699,356008289837
95281,2017-11-19,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
95052,2017-11-20,0:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
95053,2017-11-20,0:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
95054,2017-11-20,0:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
95076,2017-11-20,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
95077,2017-11-20,10:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
95078,2017-11-20,10:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
95079,2017-11-20,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
95080,2017-11-20,10:20:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
95081,2017-11-20,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
95082,2017-11-20,10:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
95083,2017-11-20,11:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
95084,2017-11-20,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
95085,2017-11-20,11:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
95086,2017-11-20,11:25:00,PLAN1,MOC,68373748102,208100310191699,356008289837
95087,2017-11-20,11:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
95088,2017-11-20,11:55:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
95089,2017-11-20,12:00:00,PLAN1,MTC,68373748102,208120276653317,351905149071
95090,2017-11-20,12:00:00,PLAN3,MTC,67599860569,208100310191699,351905149071
95091,2017-11-20,12:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
95092,2017-11-20,12:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
95093,2017-11-20,12:06:00,PLAN3,MOC,68373748102,208100167682477,351905149071
95094,2017-11-20,12:28:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
95095,2017-11-20,12:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
95096,2017-11-20,12:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
95097,2017-11-20,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
95098,2017-11-20,13:12:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
95099,2017-11-20,13:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
95101,2017-11-20,14:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
95102,2017-11-20,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
95103,2017-11-20,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
95104,2017-11-20,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
95105,2017-11-20,14:35:00,PLAN3,MTC,68373748102,208100310191699,351905149071
95106,2017-11-20,14:45:00,PLAN3,MTC,68373748102,208100167682477,356008289837
95107,2017-11-20,14:45:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
95108,2017-11-20,14:51:00,PLAN3,MTC,65978198280,208100310191699,356008289837
95109,2017-11-20,14:59:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
95110,2017-11-20,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
95111,2017-11-20,15:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
95112,2017-11-20,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
95113,2017-11-20,15:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
95114,2017-11-20,15:05:00,PLAN3,MOC,68373748102,208100310191699,356008289837
95115,2017-11-20,15:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
95116,2017-11-20,15:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
95117,2017-11-20,15:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
95118,2017-11-20,15:54:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
95119,2017-11-20,15:58:04,PLAN1,MTC,65978198280,208100310191699,356008289837
95120,2017-11-20,15:59:00,PLAN3,MOC,65978198280,208100310191699,353297808290
95121,2017-11-20,16:00:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
95122,2017-11-20,16:27:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
95123,2017-11-20,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
95124,2017-11-20,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
95125,2017-11-20,17:15:00,PLAN3,SMS-MO,67599860569,208120276653317,356008289837
95126,2017-11-20,17:15:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
95127,2017-11-20,17:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
95128,2017-11-20,17:48:29,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
95130,2017-11-20,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
95131,2017-11-20,18:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
95132,2017-11-20,18:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
95133,2017-11-20,18:55:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
