,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
31265,2019-04-02,21:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
31266,2019-04-02,21:06:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
31267,2019-04-02,21:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
31268,2019-04-02,21:45:00,PLAN3,MTC,67599860569,208100310191699,351905149071
31269,2019-04-02,21:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
31270,2019-04-02,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
31271,2019-04-02,22:00:00,PLAN3,MTC,65978198280,208100167682477,353297808290
31272,2019-04-02,22:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
31273,2019-04-02,22:04:00,PLAN3,MTC,65978198280,208100310191699,351905149071
31274,2019-04-02,22:05:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
31275,2019-04-02,22:11:00,PLAN3,MTC,65978198280,208100310191699,356008289837
31276,2019-04-02,22:20:00,PLAN1,MTC,68373748102,208120276653317,351905149071
31277,2019-04-02,22:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
31278,2019-04-02,22:35:00,PLAN1,MOC,65978198280,208100310191699,353297808290
31279,2019-04-02,22:40:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
31280,2019-04-02,22:46:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
31281,2019-04-02,22:53:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
31282,2019-04-02,22:54:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
31283,2019-04-02,23:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
31284,2019-04-02,23:00:00,PLAN3,MOC,68373748102,208120276653317,356008289837
31285,2019-04-02,23:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
31286,2019-04-02,23:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
31287,2019-04-02,23:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
31288,2019-04-02,23:20:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
31289,2019-04-02,23:54:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
31167,2019-04-02,2:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
31168,2019-04-02,2:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
31169,2019-04-02,2:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
31170,2019-04-02,2:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
31171,2019-04-02,2:07:00,PLAN1,MOC,65978198280,208100167682477,356008289837
31172,2019-04-02,2:15:00,PLAN1,MTC,67599860569,208100310191699,356008289837
31173,2019-04-02,2:30:00,PLAN1,MOC,67599860569,208100310191699,356008289837
31174,2019-04-02,2:30:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
31175,2019-04-02,2:42:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
31176,2019-04-02,2:57:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
31177,2019-04-02,3:06:00,PLAN3,MOC,65978198280,208100310191699,356008289837
31178,2019-04-02,3:06:00,PLAN3,MOC,68373748102,208100167682477,351905149071
31179,2019-04-02,3:20:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
31180,2019-04-02,3:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
31181,2019-04-02,3:59:00,PLAN1,MOC,65978198280,208100310191699,351905149071
31182,2019-04-02,4:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
31183,2019-04-02,4:25:00,PLAN3,MOC,67599860569,208100310191699,356008289837
31184,2019-04-02,5:21:00,PLAN3,MOC,65978198280,208100310191699,356008289837
31185,2019-04-02,7:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
31186,2019-04-02,7:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
31187,2019-04-02,7:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
31188,2019-04-02,8:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
31189,2019-04-02,8:02:00,PLAN3,MOC,65978198280,208100167682477,351905149071
31190,2019-04-02,8:50:00,PLAN1,MOC,68373748102,208120276653317,356008289837
31191,2019-04-02,8:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
31192,2019-04-02,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
31193,2019-04-02,9:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
31194,2019-04-02,9:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
31237,2019-04-02,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
31059,2019-04-03,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
31060,2019-04-03,0:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
31061,2019-04-03,0:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
31062,2019-04-03,0:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
31063,2019-04-03,0:59:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
31084,2019-04-03,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
31085,2019-04-03,10:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
31086,2019-04-03,11:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
31087,2019-04-03,11:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
31088,2019-04-03,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
31089,2019-04-03,11:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
31090,2019-04-03,12:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
31091,2019-04-03,12:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
31092,2019-04-03,12:10:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
31058,2019-04-03,12:18:00,PLAN3,MTC,65978198280,208100310191699,356008289837
31093,2019-04-03,12:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
31094,2019-04-03,12:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
31095,2019-04-03,13:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
31096,2019-04-03,13:26:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
31097,2019-04-03,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
31098,2019-04-03,13:40:00,PLAN1,MTC,65978198280,208100167682477,356008289837
31099,2019-04-03,13:40:00,PLAN3,MOC,65978198280,208100167682477,351905149071
31100,2019-04-03,13:40:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
31102,2019-04-03,14:12:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
31103,2019-04-03,14:15:00,PLAN1,MOC,65978198280,208100310191699,351905149071
31104,2019-04-03,14:30:00,PLAN3,SMS-MT,68373748102,208120276653317,351905149071
31105,2019-04-03,15:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
31106,2019-04-03,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
31107,2019-04-03,15:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
31108,2019-04-03,15:20:00,PLAN3,MOC,68373748102,208120276653317,356008289837
31109,2019-04-03,15:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
31110,2019-04-03,15:42:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
31111,2019-04-03,16:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
31112,2019-04-03,16:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
31113,2019-04-03,17:00:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
31114,2019-04-03,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
31115,2019-04-03,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
