,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
85116,2018-02-13,14:03:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
85117,2018-02-13,14:13:00,PLAN3,MTC,68373748102,208100310191699,356008289837
85118,2018-02-13,14:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
85119,2018-02-13,14:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
85120,2018-02-13,14:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
85121,2018-02-13,14:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
85122,2018-02-13,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
85123,2018-02-13,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
85124,2018-02-13,15:05:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
85125,2018-02-13,15:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
85126,2018-02-13,15:15:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
85174,2018-02-13,15:15:00,PLAN3,MOC,68373748102,208100310191699,351905149071
85175,2018-02-13,15:25:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
85176,2018-02-13,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
85177,2018-02-13,15:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
85178,2018-02-13,15:45:00,PLAN3,MOC,65978198280,208100310191699,353297808290
85179,2018-02-13,15:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
85180,2018-02-13,15:45:00,PLAN3,MOC,65978198280,208100167682477,351905149071
85181,2018-02-13,15:59:00,PLAN1,MOC,65978198280,208120276653317,356008289837
85182,2018-02-13,15:59:00,PLAN3,MOC,65978198280,208100310191699,356008289837
85183,2018-02-13,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
85184,2018-02-13,16:00:00,PLAN3,MTC,65978198280,208100167682477,353297808290
85185,2018-02-13,16:00:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
85186,2018-02-13,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
85187,2018-02-13,16:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
85188,2018-02-13,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
85189,2018-02-13,16:35:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
85190,2018-02-13,16:48:00,PLAN3,MTC,65978198280,208100167682477,356008289837
85191,2018-02-13,16:50:00,PLAN1,MOC,65978198280,208100310191699,353297808290
85192,2018-02-13,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
85193,2018-02-13,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
85194,2018-02-13,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
85195,2018-02-13,17:00:00,PLAN3,MOC,67599860569,208100310191699,353297808290
85196,2018-02-13,17:10:00,PLAN3,MOC,68373748102,208100167682477,356008289837
85197,2018-02-13,17:10:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
85198,2018-02-13,17:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
85199,2018-02-13,17:23:00,PLAN3,MOC,65978198280,208100167682477,356008289837
85200,2018-02-13,17:44:00,PLAN1,MTC,65978198280,208100310191699,356008289837
85201,2018-02-13,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
85202,2018-02-13,18:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
85203,2018-02-13,18:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
85204,2018-02-13,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
85205,2018-02-13,19:24:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
85206,2018-02-13,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
85207,2018-02-13,19:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
85208,2018-02-13,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
85209,2018-02-13,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
85210,2018-02-13,19:35:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
85211,2018-02-13,19:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
85130,2018-02-13,1:05:00,PLAN1,MTC,65978198280,208100167682477,356008289837
85212,2018-02-13,20:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
85213,2018-02-13,20:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
85214,2018-02-13,20:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
85215,2018-02-13,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
