,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
268631,2014-05-16,12:23:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
268632,2014-05-16,12:36:00,PLAN3,MTC,65978198280,208100310191699,356008289837
268633,2014-05-16,12:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
268634,2014-05-16,12:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
268635,2014-05-16,13:00:00,PLAN3,MTC,68373748102,208120276653317,351905149071
268636,2014-05-16,13:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
268637,2014-05-16,13:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
268638,2014-05-16,13:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
268639,2014-05-16,13:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
268640,2014-05-16,13:15:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
268641,2014-05-16,13:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
268642,2014-05-16,13:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
268643,2014-05-16,14:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
268644,2014-05-16,14:00:00,PLAN3,MOC,67599860569,208100167682477,351905149071
268645,2014-05-16,14:15:00,PLAN1,MTC,65978198280,208100167682477,356008289837
268646,2014-05-16,14:20:00,PLAN3,MTC,65978198280,208100167682477,351905149071
268647,2014-05-16,14:25:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
268648,2014-05-16,14:35:00,PLAN1,MTC,65978198280,208120276653317,356008289837
268649,2014-05-16,14:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
268650,2014-05-16,14:50:00,PLAN3,MTC,68373748102,208100310191699,351905149071
268651,2014-05-16,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
268652,2014-05-16,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
268653,2014-05-16,15:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
268654,2014-05-16,15:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
268655,2014-05-16,15:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
268656,2014-05-16,16:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
268657,2014-05-16,16:25:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
268658,2014-05-16,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
268659,2014-05-16,16:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
268660,2014-05-16,16:35:00,PLAN1,MOC,65978198280,208100310191699,356008289837
268661,2014-05-16,16:36:00,PLAN2,MTC,65978198280,208100310191699,351905149071
268662,2014-05-16,16:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
268663,2014-05-16,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
268664,2014-05-16,17:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
268665,2014-05-16,17:20:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
268666,2014-05-16,17:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
268667,2014-05-16,17:49:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
268668,2014-05-16,18:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
268669,2014-05-16,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
268670,2014-05-16,18:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
268671,2014-05-16,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
268672,2014-05-16,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
268673,2014-05-16,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
268674,2014-05-16,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
268675,2014-05-16,18:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
268676,2014-05-16,18:00:49,PLAN3,MTC,65978198280,208120276653317,356008289837
268677,2014-05-16,18:05:00,PLAN2,MOC,68373748102,208100310191699,356008289837
268678,2014-05-16,18:11:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
268679,2014-05-16,18:11:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
268680,2014-05-16,18:33:00,PLAN1,MTC,65978198280,208100310191699,351905149071
268681,2014-05-16,18:50:00,PLAN3,MOC,67599860569,208100310191699,351905149071
268682,2014-05-16,19:20:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
268683,2014-05-16,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
268684,2014-05-16,19:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
268685,2014-05-16,19:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
268686,2014-05-16,19:40:00,PLAN3,MTC,65978198280,208100310191699,353297808290
268687,2014-05-16,19:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
268579,2014-05-16,1:01:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
268580,2014-05-16,1:15:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
268581,2014-05-16,1:15:00,PLAN1,MTC,65978198280,208120276653317,356008289837
268582,2014-05-16,1:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
268583,2014-05-16,1:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
268584,2014-05-16,1:50:00,PLAN3,MTC,68373748102,208120276653317,356008289837
268688,2014-05-16,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
268689,2014-05-16,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
268690,2014-05-16,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
268691,2014-05-16,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
268692,2014-05-16,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
268693,2014-05-16,20:01:00,PLAN3,MTC,65978198280,208100167682477,356008289837
268694,2014-05-16,20:02:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
268695,2014-05-16,20:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
268696,2014-05-16,20:21:00,PLAN3,MOC,65978198280,208100310191699,353297808290
268697,2014-05-16,20:25:00,PLAN1,MTC,65978198280,208100310191699,353297808290
268698,2014-05-16,20:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
268699,2014-05-16,20:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
268700,2014-05-16,20:52:00,PLAN1,MOC,65978198280,208100310191699,351905149071
268701,2014-05-16,20:53:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
268702,2014-05-16,20:53:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
268703,2014-05-16,21:00:00,PLAN2,MOC,67599860569,208100167682477,356008289837
268704,2014-05-16,21:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
268705,2014-05-16,21:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
268706,2014-05-16,21:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
268707,2014-05-16,21:25:00,PLAN1,MOC,65978198280,208100310191699,351905149071
268708,2014-05-16,22:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
268709,2014-05-16,22:04:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
268710,2014-05-16,22:13:39,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
268711,2014-05-16,22:15:00,PLAN3,MOC,67599860569,208100310191699,356008289837
268712,2014-05-16,22:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
268713,2014-05-16,22:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
268714,2014-05-16,22:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
268716,2014-05-16,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
268717,2014-05-16,23:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
268718,2014-05-16,23:00:00,PLAN2,SMS-MT,65978198280,208120276653317,351905149071
268719,2014-05-16,23:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
268720,2014-05-16,23:05:00,PLAN3,MTC,68373748102,208100167682477,356008289837
268721,2014-05-16,23:10:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
268722,2014-05-16,23:35:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
268723,2014-05-16,23:35:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
268724,2014-05-16,23:35:00,PLAN1,MTC,65978198280,208100310191699,356008289837
268725,2014-05-16,23:37:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
