,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
84432,2018-02-22,3:24:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
84433,2018-02-22,3:45:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
84434,2018-02-22,4:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
84435,2018-02-22,4:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
84436,2018-02-22,5:10:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
84437,2018-02-22,5:14:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
84438,2018-02-22,7:39:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
84439,2018-02-22,7:45:00,PLAN3,MOC,65978198280,208100167682477,351905149071
84441,2018-02-22,8:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
84442,2018-02-22,9:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
84440,2018-02-22,,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
84320,2018-02-23,0:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
84341,2018-02-23,10:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
84342,2018-02-23,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
84343,2018-02-23,10:10:00,PLAN1,MTC,68373748102,208100310191699,353297808290
84344,2018-02-23,10:42:00,PLAN1,MTC,65978198280,208100167682477,356008289837
84345,2018-02-23,10:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
84346,2018-02-23,12:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
84347,2018-02-23,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
84348,2018-02-23,12:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
84349,2018-02-23,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84350,2018-02-23,12:04:00,PLAN3,MOC,65978198280,208100310191699,351905149071
84351,2018-02-23,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
84352,2018-02-23,13:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
84353,2018-02-23,13:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
84354,2018-02-23,13:25:00,PLAN3,MOC,67599860569,208100167682477,356008289837
84355,2018-02-23,13:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
84356,2018-02-23,13:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
84357,2018-02-23,14:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
84358,2018-02-23,14:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
84359,2018-02-23,14:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
84360,2018-02-23,14:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84361,2018-02-23,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
84362,2018-02-23,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
84363,2018-02-23,15:06:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84364,2018-02-23,15:07:00,PLAN3,MOC,65978198280,208100310191699,356008289837
84365,2018-02-23,15:07:00,PLAN3,MTC,68373748102,208100310191699,356008289837
84366,2018-02-23,16:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
84367,2018-02-23,16:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84368,2018-02-23,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
84369,2018-02-23,16:35:00,PLAN3,MOC,65978198280,208100310191699,351905149071
84370,2018-02-23,17:00:00,PLAN3,MTC,65978198280,208100167682477,353297808290
84371,2018-02-23,17:00:00,PLAN1,SMS-MO,68373748102,208120276653317,356008289837
84372,2018-02-23,17:08:00,PLAN3,MOC,65978198280,208100167682477,356008289837
84373,2018-02-23,17:44:22,PLAN3,MOC,65978198280,208100310191699,351905149071
84374,2018-02-23,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
84375,2018-02-23,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
84376,2018-02-23,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
84377,2018-02-23,18:46:34,PLAN1,MTC,68373748102,208100167682477,356008289837
84378,2018-02-23,19:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
84379,2018-02-23,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
84380,2018-02-23,19:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
84381,2018-02-23,19:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84382,2018-02-23,19:21:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
84383,2018-02-23,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
84384,2018-02-23,19:30:00,PLAN3,MTC,68373748102,208120276653317,356008289837
84385,2018-02-23,19:59:00,PLAN3,MOC,68373748102,208100310191699,353297808290
84321,2018-02-23,1:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
84322,2018-02-23,1:15:00,PLAN1,MTC,65978198280,208100310191699,351905149071
84323,2018-02-23,1:56:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
84386,2018-02-23,21:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
84387,2018-02-23,21:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
84388,2018-02-23,21:23:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84389,2018-02-23,21:30:00,PLAN1,MTC,65978198280,208100167682477,351905149071
84390,2018-02-23,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
84391,2018-02-23,22:03:00,PLAN3,MTC,68373748102,208100167682477,356008289837
84392,2018-02-23,22:27:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
84393,2018-02-23,23:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
84394,2018-02-23,23:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
84395,2018-02-23,23:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
84396,2018-02-23,23:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
84397,2018-02-23,23:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
84324,2018-02-23,2:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
84325,2018-02-23,2:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
84326,2018-02-23,2:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
84327,2018-02-23,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84328,2018-02-23,2:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
84329,2018-02-23,2:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
84330,2018-02-23,3:19:00,PLAN3,MOC,65978198280,208100310191699,351905149071
84331,2018-02-23,3:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
84332,2018-02-23,5:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84333,2018-02-23,5:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
84334,2018-02-23,7:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
84335,2018-02-23,7:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
84336,2018-02-23,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
84337,2018-02-23,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
84338,2018-02-23,8:45:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
84339,2018-02-23,9:05:00,PLAN3,MTC,68373748102,208100310191699,356008289837
84340,2018-02-23,9:45:00,PLAN1,SMS-MO,65978198280,208100167682477,353297808290
84238,2018-02-24,0:26:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
84239,2018-02-24,0:42:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
84257,2018-02-24,10:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
84258,2018-02-24,10:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
84259,2018-02-24,10:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84260,2018-02-24,10:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
84261,2018-02-24,10:42:00,PLAN3,MOC,68373748102,208100310191699,356008289837
84262,2018-02-24,11:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
84263,2018-02-24,11:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
84264,2018-02-24,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84265,2018-02-24,11:39:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
