,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
149813,2016-09-23,7:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
149814,2016-09-23,7:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
149815,2016-09-23,7:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
149816,2016-09-23,8:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
149817,2016-09-23,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
149818,2016-09-23,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
149819,2016-09-23,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
149820,2016-09-23,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
149821,2016-09-23,8:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
149822,2016-09-23,8:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
149823,2016-09-23,8:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
149824,2016-09-23,9:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
149825,2016-09-23,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
149826,2016-09-23,9:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
149827,2016-09-23,9:35:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
149677,2016-09-24,0:54:46,PLAN3,MOC,68373748102,208100310191699,356008289837
149665,2016-09-24,10:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
149666,2016-09-24,10:00:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
149667,2016-09-24,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
149668,2016-09-24,10:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
149669,2016-09-24,10:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
149670,2016-09-24,10:49:00,PLAN3,MOC,65978198280,208100310191699,356008289837
149671,2016-09-24,10:55:00,PLAN1,SMS-MO,68373748102,208100167682477,353297808290
149672,2016-09-24,10:56:00,PLAN1,MOC,68373748102,208100167682477,356008289837
149673,2016-09-24,11:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
149674,2016-09-24,11:15:00,PLAN3,MOC,68373748102,208100167682477,356008289837
149675,2016-09-24,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
149676,2016-09-24,11:50:00,PLAN2,MOC,65978198280,208100310191699,356008289837
149700,2016-09-24,12:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
149701,2016-09-24,12:25:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
149702,2016-09-24,12:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
149703,2016-09-24,12:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
149704,2016-09-24,12:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
149705,2016-09-24,13:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
149706,2016-09-24,13:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
149707,2016-09-24,13:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
149708,2016-09-24,13:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
149709,2016-09-24,13:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
149710,2016-09-24,13:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
149711,2016-09-24,13:40:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
149712,2016-09-24,13:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
149713,2016-09-24,13:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
149715,2016-09-24,14:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
149716,2016-09-24,14:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
149717,2016-09-24,14:00:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
149718,2016-09-24,14:30:00,PLAN1,SMS-MT,65978198280,208120276653317,351905149071
149719,2016-09-24,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
149720,2016-09-24,14:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
149721,2016-09-24,14:30:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
149722,2016-09-24,14:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
149723,2016-09-24,15:00:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
149724,2016-09-24,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
149725,2016-09-24,15:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
149726,2016-09-24,15:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
149727,2016-09-24,15:04:00,PLAN3,MOC,65978198280,208100310191699,356008289837
149728,2016-09-24,15:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
149729,2016-09-24,15:20:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
149730,2016-09-24,15:20:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
149731,2016-09-24,15:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
149732,2016-09-24,15:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
149733,2016-09-24,15:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
149734,2016-09-24,15:45:00,PLAN3,MOC,67599860569,208100310191699,356008289837
149735,2016-09-24,15:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
149736,2016-09-24,15:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
149737,2016-09-24,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
149738,2016-09-24,16:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
149739,2016-09-24,16:25:00,PLAN3,MTC,68373748102,208100167682477,356008289837
149740,2016-09-24,16:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
149741,2016-09-24,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
149742,2016-09-24,16:40:00,PLAN2,MOC,65978198280,208100310191699,356008289837
149743,2016-09-24,16:45:00,PLAN1,MTC,65978198280,208100310191699,351905149071
149744,2016-09-24,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
149745,2016-09-24,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
149746,2016-09-24,17:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
149747,2016-09-24,17:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
