,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
56883,2018-09-08,0:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
56884,2018-09-08,0:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
56885,2018-09-08,0:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
56886,2018-09-08,0:40:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
56887,2018-09-08,0:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
56920,2018-09-08,10:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
56921,2018-09-08,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
56922,2018-09-08,10:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
56923,2018-09-08,10:15:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
56924,2018-09-08,10:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
56925,2018-09-08,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
56926,2018-09-08,10:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
56927,2018-09-08,11:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
56928,2018-09-08,11:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
56929,2018-09-08,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
56930,2018-09-08,11:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
56931,2018-09-08,11:15:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
56932,2018-09-08,12:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
56933,2018-09-08,12:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
56934,2018-09-08,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
56935,2018-09-08,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
56936,2018-09-08,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
