,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
150652,2016-09-17,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
150653,2016-09-17,14:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
150654,2016-09-17,14:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
150655,2016-09-17,14:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
150656,2016-09-17,14:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
150657,2016-09-17,14:50:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
150658,2016-09-17,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
150659,2016-09-17,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
150660,2016-09-17,15:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
150661,2016-09-17,15:05:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
150662,2016-09-17,15:30:00,PLAN2,MOC,65978198280,208100167682477,351905149071
150663,2016-09-17,15:30:00,PLAN2,MTC,68373748102,208100310191699,351905149071
150664,2016-09-17,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
150665,2016-09-17,15:40:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
150666,2016-09-17,15:50:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
150667,2016-09-17,15:50:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
150668,2016-09-17,15:50:00,PLAN3,MOC,65978198280,208100167682477,351905149071
150669,2016-09-17,15:52:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
150670,2016-09-17,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
150671,2016-09-17,16:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
150672,2016-09-17,16:01:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
150673,2016-09-17,16:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
150674,2016-09-17,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
150675,2016-09-17,16:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
150676,2016-09-17,16:41:00,PLAN1,MTC,65978198280,208100310191699,351905149071
150677,2016-09-17,16:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
150678,2016-09-17,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
150679,2016-09-17,17:00:00,PLAN2,MTC,65978198280,208100310191699,351905149071
150680,2016-09-17,17:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
150681,2016-09-17,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
150682,2016-09-17,17:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
150683,2016-09-17,17:10:00,PLAN1,SMS-MO,67599860569,208100310191699,353297808290
150684,2016-09-17,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
150685,2016-09-17,17:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
150686,2016-09-17,17:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
150687,2016-09-17,17:48:00,PLAN1,MOC,65978198280,208100310191699,356008289837
150688,2016-09-17,17:50:00,PLAN2,MTC,65978198280,208100310191699,356008289837
150689,2016-09-17,17:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
150690,2016-09-17,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
150691,2016-09-17,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
150692,2016-09-17,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
150693,2016-09-17,18:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
150694,2016-09-17,18:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
150695,2016-09-17,18:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
150696,2016-09-17,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
150697,2016-09-17,18:45:00,PLAN1,MTC,65978198280,208100167682477,356008289837
150698,2016-09-17,19:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
150699,2016-09-17,19:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
150700,2016-09-17,19:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
150701,2016-09-17,19:03:00,PLAN3,MOC,65978198280,208100310191699,356008289837
150702,2016-09-17,19:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
150703,2016-09-17,19:25:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
150704,2016-09-17,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
150705,2016-09-17,19:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
150706,2016-09-17,19:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
150707,2016-09-17,19:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
150595,2016-09-17,1:15:00,PLAN1,MOC,65978198280,208100167682477,351905149071
150596,2016-09-17,1:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
150708,2016-09-17,20:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
150709,2016-09-17,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
150710,2016-09-17,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
150711,2016-09-17,20:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
150712,2016-09-17,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
150713,2016-09-17,20:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
150714,2016-09-17,20:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
150715,2016-09-17,20:25:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
150716,2016-09-17,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
150717,2016-09-17,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
150718,2016-09-17,20:40:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
150719,2016-09-17,20:44:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
150720,2016-09-17,20:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
150721,2016-09-17,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
150722,2016-09-17,21:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
150723,2016-09-17,21:24:00,PLAN3,MOC,65978198280,208100310191699,356008289837
150724,2016-09-17,21:25:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
150725,2016-09-17,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
150726,2016-09-17,21:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
150727,2016-09-17,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
150728,2016-09-17,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
150729,2016-09-17,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
150730,2016-09-17,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
150731,2016-09-17,22:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
150732,2016-09-17,22:15:00,PLAN3,MOC,68373748102,208120276653317,356008289837
150733,2016-09-17,22:23:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
150734,2016-09-17,22:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
150735,2016-09-17,22:30:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
150736,2016-09-17,22:48:00,PLAN3,MTC,65978198280,208100310191699,356008289837
150737,2016-09-17,22:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
150738,2016-09-17,23:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
150739,2016-09-17,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
150740,2016-09-17,23:10:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
150741,2016-09-17,23:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
150742,2016-09-17,23:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
150743,2016-09-17,23:50:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
150744,2016-09-17,23:50:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
150745,2016-09-17,23:50:00,PLAN1,MOC,65978198280,208100167682477,353297808290
