,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
189561,2015-11-30,12:04:00,PLAN3,MOC,65978198280,208100310191699,356008289837
189562,2015-11-30,12:10:00,PLAN3,MTC,68373748102,208100167682477,356008289837
189563,2015-11-30,12:20:00,PLAN3,MTC,68373748102,208100167682477,353297808290
189564,2015-11-30,12:30:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
189565,2015-11-30,12:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
189568,2015-11-30,13:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
189569,2015-11-30,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
189570,2015-11-30,13:30:00,PLAN3,MTC,65978198280,208100167682477,353297808290
189571,2015-11-30,13:30:00,PLAN1,MTC,68373748102,208100167682477,356008289837
189572,2015-11-30,13:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
189573,2015-11-30,13:40:00,PLAN3,MTC,68373748102,208100167682477,351905149071
189574,2015-11-30,13:50:00,PLAN3,MTC,68373748102,208100167682477,356008289837
189575,2015-11-30,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
189576,2015-11-30,14:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
189577,2015-11-30,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
189578,2015-11-30,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
189579,2015-11-30,15:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
189580,2015-11-30,15:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
189581,2015-11-30,15:16:00,PLAN3,MOC,65978198280,208100310191699,351905149071
189582,2015-11-30,15:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
189583,2015-11-30,15:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
189584,2015-11-30,15:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
189585,2015-11-30,15:31:00,PLAN3,MOC,65978198280,208120276653317,351905149071
189586,2015-11-30,15:40:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
189587,2015-11-30,15:40:00,PLAN1,MTC,65978198280,208100310191699,351905149071
189588,2015-11-30,15:45:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
189589,2015-11-30,15:49:00,PLAN3,MTC,68373748102,208100310191699,351905149071
189590,2015-11-30,16:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
189591,2015-11-30,16:00:00,PLAN2,MOC,68373748102,208100167682477,351905149071
189592,2015-11-30,16:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
189593,2015-11-30,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
189594,2015-11-30,16:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
189595,2015-11-30,16:14:00,PLAN3,MTC,65978198280,208100310191699,356008289837
189596,2015-11-30,16:28:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
