,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
109049,2017-08-07,12:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
109050,2017-08-07,12:05:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
109051,2017-08-07,12:05:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
109052,2017-08-07,12:28:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
109053,2017-08-07,12:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
109054,2017-08-07,12:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
109055,2017-08-07,12:45:00,PLAN1,MOC,65978198280,208100310191699,353297808290
109056,2017-08-07,12:46:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
109057,2017-08-07,12:56:00,PLAN3,MOC,65978198280,208100310191699,356008289837
109058,2017-08-07,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
109059,2017-08-07,13:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
109060,2017-08-07,13:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
109061,2017-08-07,13:40:00,PLAN3,MTC,68373748102,208100310191699,351905149071
109062,2017-08-07,14:12:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
109063,2017-08-07,14:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
109064,2017-08-07,14:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
109065,2017-08-07,14:37:00,PLAN3,MTC,65978198280,208120276653317,356008289837
109066,2017-08-07,15:04:00,PLAN3,MOC,65978198280,208100310191699,356008289837
109067,2017-08-07,15:15:00,PLAN3,MOC,68373748102,208100310191699,353297808290
109068,2017-08-07,15:20:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
109069,2017-08-07,15:25:00,PLAN3,MTC,65978198280,208100310191699,351905149071
109070,2017-08-07,15:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
109071,2017-08-07,15:31:01,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
109072,2017-08-07,15:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
109073,2017-08-07,16:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
109074,2017-08-07,16:10:00,PLAN3,MTC,65978198280,208120276653317,356008289837
109075,2017-08-07,16:15:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
109076,2017-08-07,16:30:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
109077,2017-08-07,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
109078,2017-08-07,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
109079,2017-08-07,17:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
109080,2017-08-07,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
109081,2017-08-07,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
109082,2017-08-07,17:13:00,PLAN1,MTC,65978198280,208100310191699,351905149071
109083,2017-08-07,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
109084,2017-08-07,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
109085,2017-08-07,17:30:00,PLAN1,MTC,65978198280,208120276653317,356008289837
109086,2017-08-07,17:42:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
109087,2017-08-07,17:53:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
109088,2017-08-07,17:53:00,PLAN2,MTC,65978198280,208100310191699,356008289837
109089,2017-08-07,18:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
109090,2017-08-07,18:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
109091,2017-08-07,18:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
109092,2017-08-07,18:07:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
109093,2017-08-07,18:08:00,PLAN3,MOC,65978198280,208100310191699,351905149071
109094,2017-08-07,18:15:00,PLAN1,MOC,65978198280,208120276653317,351905149071
109095,2017-08-07,18:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
109096,2017-08-07,18:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
109097,2017-08-07,18:42:00,PLAN3,MTC,68373748102,208100310191699,351905149071
109098,2017-08-07,19:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
109014,2017-08-07,1:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
109015,2017-08-07,1:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
109016,2017-08-07,1:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
109017,2017-08-07,1:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
109018,2017-08-07,1:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
109019,2017-08-07,1:01:00,PLAN3,MOC,65978198280,208100310191699,353297808290
109020,2017-08-07,1:01:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
109021,2017-08-07,1:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
108988,2017-08-07,1:22:00,PLAN3,MTC,65978198280,208100310191699,356008289837
108989,2017-08-07,1:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
108990,2017-08-07,1:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
108991,2017-08-07,1:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
109099,2017-08-07,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
109100,2017-08-07,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
109101,2017-08-07,20:02:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
109102,2017-08-07,20:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
109103,2017-08-07,20:21:00,PLAN3,MOC,65978198280,208100310191699,356008289837
109104,2017-08-07,20:30:00,PLAN3,MOC,68373748102,208100167682477,351905149071
109105,2017-08-07,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
109106,2017-08-07,20:30:00,PLAN3,MTC,65978198280,208120276653317,351905149071
109107,2017-08-07,20:45:00,PLAN3,MTC,65978198280,208100167682477,351905149071
109108,2017-08-07,20:53:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
109110,2017-08-07,21:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
109111,2017-08-07,21:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
109112,2017-08-07,21:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
109113,2017-08-07,21:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
109114,2017-08-07,21:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
109115,2017-08-07,21:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
109116,2017-08-07,21:40:00,PLAN3,MOC,65978198280,208120276653317,356008289837
109117,2017-08-07,22:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
109118,2017-08-07,22:13:00,PLAN3,MOC,65978198280,208120276653317,356008289837
109119,2017-08-07,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
109120,2017-08-07,22:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
109121,2017-08-07,22:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
109122,2017-08-07,22:30:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
109123,2017-08-07,23:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
109124,2017-08-07,23:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
109125,2017-08-07,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
109126,2017-08-07,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
109127,2017-08-07,23:54:00,PLAN3,MTC,65978198280,208100310191699,356008289837
108993,2017-08-07,2:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
108994,2017-08-07,2:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
108995,2017-08-07,2:10:00,PLAN3,MOC,68373748102,208100310191699,351905149071
108996,2017-08-07,2:15:48,PLAN3,MTC,65978198280,208100310191699,353297808290
108997,2017-08-07,2:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
108998,2017-08-07,3:00:00,PLAN2,SMS-MT,65978198280,208100167682477,351905149071
108999,2017-08-07,3:41:00,PLAN3,MTC,65978198280,208100310191699,353297808290
109000,2017-08-07,4:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
109001,2017-08-07,4:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
109002,2017-08-07,6:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
