,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
225093,2015-03-22,22:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
225094,2015-03-22,22:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
225095,2015-03-22,22:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
225096,2015-03-22,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
225097,2015-03-22,22:12:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
225098,2015-03-22,22:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
225099,2015-03-22,22:15:00,PLAN3,MTC,65978198280,208100167682477,353297808290
225100,2015-03-22,22:15:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
225101,2015-03-22,22:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
225102,2015-03-22,23:10:00,PLAN3,MTC,68373748102,208100310191699,356008289837
225103,2015-03-22,23:32:00,PLAN1,MTC,65978198280,208100310191699,356008289837
225104,2015-03-22,23:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
224976,2015-03-22,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
224977,2015-03-22,2:15:00,PLAN1,MTC,68373748102,208100167682477,356008289837
224978,2015-03-22,2:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
224979,2015-03-22,2:57:00,PLAN1,MOC,65978198280,208100310191699,356008289837
224980,2015-03-22,3:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
224981,2015-03-22,3:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
224982,2015-03-22,3:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
224983,2015-03-22,3:05:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
224984,2015-03-22,5:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
224985,2015-03-22,6:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
224986,2015-03-22,6:09:00,PLAN3,SMS-MO,65978198280,208120276653317,353297808290
224987,2015-03-22,6:40:00,PLAN3,MOC,68373748102,208120276653317,356008289837
224988,2015-03-22,6:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
224989,2015-03-22,6:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
224990,2015-03-22,7:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
224991,2015-03-22,7:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
224992,2015-03-22,7:48:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
224993,2015-03-22,8:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
224994,2015-03-22,8:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
224995,2015-03-22,8:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
224996,2015-03-22,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
224997,2015-03-22,8:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
224998,2015-03-22,8:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
224999,2015-03-22,8:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
225000,2015-03-22,8:31:00,PLAN1,MOC,68373748102,208100167682477,356008289837
225001,2015-03-22,8:42:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
225002,2015-03-22,8:42:00,PLAN3,MOC,68373748102,208100310191699,356008289837
225003,2015-03-22,9:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
225004,2015-03-22,9:03:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
225005,2015-03-22,9:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
225006,2015-03-22,9:20:58,PLAN3,MOC,65978198280,208100310191699,356008289837
225007,2015-03-22,9:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
224837,2015-03-23,0:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
224838,2015-03-23,0:01:00,PLAN3,MOC,65978198280,208100167682477,351905149071
224839,2015-03-23,0:13:00,PLAN3,MTC,68373748102,208120276653317,351905149071
224840,2015-03-23,0:15:00,PLAN1,MOC,65978198280,208100310191699,351905149071
224874,2015-03-23,10:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
224875,2015-03-23,10:45:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
224876,2015-03-23,10:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
224877,2015-03-23,10:45:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
224878,2015-03-23,10:50:00,PLAN1,MOC,65978198280,208100310191699,351905149071
224879,2015-03-23,11:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
224880,2015-03-23,11:40:00,PLAN1,MTC,65978198280,208100167682477,353297808290
224881,2015-03-23,11:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
224882,2015-03-23,11:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
224883,2015-03-23,11:58:00,PLAN3,MTC,65978198280,208100310191699,356008289837
224884,2015-03-23,12:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
224885,2015-03-23,12:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
224886,2015-03-23,12:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
224887,2015-03-23,12:00:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
224888,2015-03-23,12:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
224889,2015-03-23,12:05:00,PLAN3,MOC,68373748102,208100167682477,356008289837
