,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
255958,2014-08-09,13:20:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
255959,2014-08-09,13:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
255960,2014-08-09,13:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
255961,2014-08-09,13:50:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
255962,2014-08-09,14:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
255963,2014-08-09,14:58:00,PLAN3,MOC,65978198280,208100310191699,356008289837
255964,2014-08-09,15:00:00,PLAN2,MTC,68373748102,208100167682477,356008289837
255965,2014-08-09,15:00:00,PLAN2,SMS-MT,65978198280,208100310191699,353297808290
255966,2014-08-09,15:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
255967,2014-08-09,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
255968,2014-08-09,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
255969,2014-08-09,15:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
255970,2014-08-09,15:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
255971,2014-08-09,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
255972,2014-08-09,16:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
255973,2014-08-09,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
255974,2014-08-09,16:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
255975,2014-08-09,16:10:00,PLAN3,MOC,68373748102,208100167682477,356008289837
255976,2014-08-09,16:20:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
255977,2014-08-09,16:40:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
255978,2014-08-09,16:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
255979,2014-08-09,16:50:00,PLAN1,MTC,65978198280,208100310191699,353297808290
255980,2014-08-09,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
255981,2014-08-09,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
255982,2014-08-09,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
255983,2014-08-09,17:40:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
255984,2014-08-09,18:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
255985,2014-08-09,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
255986,2014-08-09,18:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
255987,2014-08-09,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
255988,2014-08-09,18:15:00,PLAN3,MOC,65978198280,208100167682477,351905149071
