,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
85769,2018-02-07,10:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
85770,2018-02-07,10:00:00,PLAN2,SMS-MT,67599860569,208100310191699,356008289837
85771,2018-02-07,10:30:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
85772,2018-02-07,10:50:00,PLAN1,MTC,65978198280,208120276653317,356008289837
85773,2018-02-07,11:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
85774,2018-02-07,11:19:00,PLAN3,MOC,65978198280,208120276653317,353297808290
85775,2018-02-07,12:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
85776,2018-02-07,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
85777,2018-02-07,12:14:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
85778,2018-02-07,12:15:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
85779,2018-02-07,12:17:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
85780,2018-02-07,12:17:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
85781,2018-02-07,12:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
85782,2018-02-07,12:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
85783,2018-02-07,12:50:00,PLAN1,MOC,65978198280,208100167682477,356008289837
85784,2018-02-07,12:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
85785,2018-02-07,12:55:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
85786,2018-02-07,12:55:00,PLAN3,MOC,68373748102,208100310191699,356008289837
85787,2018-02-07,13:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
85788,2018-02-07,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
85789,2018-02-07,13:15:00,PLAN1,MOC,68373748102,208100167682477,356008289837
85790,2018-02-07,13:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
85791,2018-02-07,13:16:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
85792,2018-02-07,13:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
85793,2018-02-07,14:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
85794,2018-02-07,14:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
85795,2018-02-07,14:30:00,PLAN3,MTC,68373748102,208100310191699,353297808290
85722,2018-02-07,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
85796,2018-02-07,15:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
85723,2018-02-07,15:10:00,PLAN1,MOC,65978198280,208100310191699,351905149071
85724,2018-02-07,16:37:00,PLAN1,MTC,65978198280,208100310191699,356008289837
85725,2018-02-07,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
85726,2018-02-07,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
85727,2018-02-07,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
85728,2018-02-07,18:05:00,PLAN3,MOC,65978198280,208100167682477,356008289837
85729,2018-02-07,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
85730,2018-02-07,18:35:00,PLAN1,MOC,65978198280,208100310191699,351905149071
85731,2018-02-07,18:40:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
85732,2018-02-07,18:40:00,PLAN3,MTC,65978198280,208120276653317,356008289837
85733,2018-02-07,18:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
85734,2018-02-07,19:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
85735,2018-02-07,19:00:00,PLAN3,MOC,65978198280,208120276653317,353297808290
85736,2018-02-07,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
85737,2018-02-07,19:05:00,PLAN1,MTC,65978198280,208100310191699,356008289837
85738,2018-02-07,19:20:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
85739,2018-02-07,19:20:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
85751,2018-02-07,1:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
85752,2018-02-07,1:13:00,PLAN3,MOC,65978198280,208100310191699,351905149071
85753,2018-02-07,1:30:00,PLAN2,MTC,67599860569,208100310191699,351905149071
85754,2018-02-07,1:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
85755,2018-02-07,1:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
85756,2018-02-07,1:45:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
85757,2018-02-07,1:45:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
85797,2018-02-07,20:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
85798,2018-02-07,20:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
85799,2018-02-07,20:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
85800,2018-02-07,20:10:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
85801,2018-02-07,20:40:00,PLAN3,MTC,65978198280,208120276653317,356008289837
85802,2018-02-07,20:41:00,PLAN2,MOC,68373748102,208100167682477,356008289837
85803,2018-02-07,21:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
85804,2018-02-07,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
85805,2018-02-07,21:10:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
85806,2018-02-07,21:45:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
85807,2018-02-07,21:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
85808,2018-02-07,21:59:00,PLAN1,MTC,65978198280,208100310191699,356008289837
85809,2018-02-07,21:59:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
85810,2018-02-07,22:10:00,PLAN3,MTC,68373748102,208100167682477,356008289837
85811,2018-02-07,22:16:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
85812,2018-02-07,22:16:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
85813,2018-02-07,22:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
85814,2018-02-07,22:46:00,PLAN1,MTC,65978198280,208100310191699,351905149071
85815,2018-02-07,22:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
85816,2018-02-07,22:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
85817,2018-02-07,23:50:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
85818,2018-02-07,23:50:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
85758,2018-02-07,2:00:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
85759,2018-02-07,3:50:00,PLAN2,MOC,68373748102,208100310191699,351905149071
85760,2018-02-07,4:17:00,PLAN1,MOC,65978198280,208100167682477,356008289837
85761,2018-02-07,6:04:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
85762,2018-02-07,8:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
85763,2018-02-07,9:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
85764,2018-02-07,9:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
85765,2018-02-07,9:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
85766,2018-02-07,9:15:00,PLAN3,MOC,68373748102,208100167682477,356008289837
85767,2018-02-07,9:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
85768,2018-02-07,9:40:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
85661,2018-02-08,0:34:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
85662,2018-02-08,0:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
85683,2018-02-08,10:40:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
85684,2018-02-08,10:55:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
85685,2018-02-08,11:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
85686,2018-02-08,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
85687,2018-02-08,12:00:00,PLAN2,MTC,65978198280,208100310191699,351905149071
85688,2018-02-08,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
85689,2018-02-08,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
85690,2018-02-08,13:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
85691,2018-02-08,14:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
85692,2018-02-08,14:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
85693,2018-02-08,15:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
85694,2018-02-08,16:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
