,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
28596,2019-04-23,21:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
28597,2019-04-23,21:50:00,PLAN3,MOC,68373748102,208100167682477,356008289837
28478,2019-04-23,22:05:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
28479,2019-04-23,22:30:00,PLAN2,MOC,65978198280,208100310191699,351905149071
28480,2019-04-23,22:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
28481,2019-04-23,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
28482,2019-04-23,23:00:00,PLAN3,MTC,68373748102,208120276653317,356008289837
28483,2019-04-23,23:02:00,PLAN1,MOC,67599860569,208100310191699,351905149071
28484,2019-04-23,23:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
28485,2019-04-23,23:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
28486,2019-04-23,23:40:00,PLAN1,MTC,67599860569,208100310191699,356008289837
28487,2019-04-23,23:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
28507,2019-04-23,2:00:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
28508,2019-04-23,2:09:00,PLAN1,MTC,65978198280,208100167682477,351905149071
28509,2019-04-23,3:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
28510,2019-04-23,3:09:00,PLAN1,MTC,65978198280,208100310191699,356008289837
28511,2019-04-23,3:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
28512,2019-04-23,3:47:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
28513,2019-04-23,4:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
28514,2019-04-23,5:30:00,PLAN3,MOC,68373748102,208120276653317,351905149071
28515,2019-04-23,5:43:00,PLAN3,MOC,65978198280,208100167682477,351905149071
28516,2019-04-23,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
28517,2019-04-23,6:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
28518,2019-04-23,6:07:00,PLAN3,MOC,65978198280,208100310191699,351905149071
28519,2019-04-23,6:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
28520,2019-04-23,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
28521,2019-04-23,7:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
28522,2019-04-23,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
28523,2019-04-23,8:38:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
28524,2019-04-23,9:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
28525,2019-04-23,9:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
28526,2019-04-23,9:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
28488,2019-04-23,,PLAN1,MOC,67599860569,208100310191699,356008289837
28339,2019-04-24,0:00:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
28340,2019-04-24,0:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
28341,2019-04-24,0:05:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
28342,2019-04-24,0:20:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
28343,2019-04-24,0:25:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
28344,2019-04-24,0:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
28345,2019-04-24,0:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
28383,2019-04-24,10:10:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
28384,2019-04-24,10:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
28385,2019-04-24,10:37:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
28386,2019-04-24,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
28387,2019-04-24,11:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
28388,2019-04-24,11:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
28389,2019-04-24,11:06:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
28390,2019-04-24,11:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
28391,2019-04-24,11:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
28392,2019-04-24,12:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
28393,2019-04-24,12:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
28394,2019-04-24,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
28395,2019-04-24,12:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
28396,2019-04-24,12:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
28397,2019-04-24,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
28398,2019-04-24,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
28399,2019-04-24,12:04:00,PLAN3,MOC,65978198280,208100310191699,353297808290
28400,2019-04-24,12:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
28401,2019-04-24,12:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
28402,2019-04-24,12:44:00,PLAN1,MOC,65978198280,208100167682477,356008289837
28403,2019-04-24,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
28404,2019-04-24,13:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
28405,2019-04-24,13:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
28406,2019-04-24,13:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
28407,2019-04-24,13:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
28408,2019-04-24,13:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
28409,2019-04-24,13:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
28410,2019-04-24,13:52:00,PLAN3,MOC,65978198280,208100167682477,351905149071
28411,2019-04-24,14:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
28412,2019-04-24,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
28413,2019-04-24,15:14:00,PLAN3,MOC,65978198280,208100167682477,356008289837
28414,2019-04-24,15:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
28415,2019-04-24,15:30:00,PLAN1,MTC,68373748102,208100310191699,351905149071
28416,2019-04-24,15:43:00,PLAN3,SMS-MT,68373748102,208120276653317,353297808290
28417,2019-04-24,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
28418,2019-04-24,16:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
28419,2019-04-24,16:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
28420,2019-04-24,16:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
28421,2019-04-24,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
28422,2019-04-24,17:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
28423,2019-04-24,17:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
28424,2019-04-24,17:30:00,PLAN1,MTC,67599860569,208100167682477,356008289837
28425,2019-04-24,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
28426,2019-04-24,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
28427,2019-04-24,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
28428,2019-04-24,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
28429,2019-04-24,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
28430,2019-04-24,18:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
28431,2019-04-24,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
28432,2019-04-24,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
28433,2019-04-24,18:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
28434,2019-04-24,18:46:00,PLAN3,MTC,68373748102,208100167682477,351905149071
28435,2019-04-24,18:54:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
28437,2019-04-24,19:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
28438,2019-04-24,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
28439,2019-04-24,19:50:00,PLAN3,MOC,65978198280,208100167682477,353297808290
28346,2019-04-24,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
28347,2019-04-24,1:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
28348,2019-04-24,1:45:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
28349,2019-04-24,1:54:00,PLAN3,MOC,65978198280,208100167682477,353297808290
