,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
53067,2018-10-05,13:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
53068,2018-10-05,13:50:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
53069,2018-10-05,13:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
53070,2018-10-05,13:50:00,PLAN3,MOC,68373748102,208100310191699,351905149071
53071,2018-10-05,13:55:00,PLAN2,MTC,65978198280,208100310191699,356008289837
53072,2018-10-05,13:55:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
53073,2018-10-05,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
53074,2018-10-05,14:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
53075,2018-10-05,14:15:00,PLAN2,SMS-MO,68373748102,208100167682477,351905149071
53076,2018-10-05,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
53077,2018-10-05,15:00:00,PLAN2,MTC,67599860569,208100167682477,351905149071
53078,2018-10-05,15:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
53079,2018-10-05,15:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
53080,2018-10-05,15:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
53081,2018-10-05,15:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
53082,2018-10-05,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
53083,2018-10-05,16:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
53084,2018-10-05,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
53085,2018-10-05,16:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
53086,2018-10-05,16:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
53087,2018-10-05,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
53088,2018-10-05,16:35:00,PLAN3,MTC,68373748102,208100310191699,356008289837
53089,2018-10-05,16:36:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
53090,2018-10-05,16:48:00,PLAN3,MOC,68373748102,208100167682477,356008289837
53091,2018-10-05,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
53092,2018-10-05,17:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
53093,2018-10-05,17:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
53094,2018-10-05,17:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
53095,2018-10-05,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
53096,2018-10-05,17:35:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
53097,2018-10-05,17:47:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
53098,2018-10-05,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
53099,2018-10-05,18:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
53100,2018-10-05,18:20:00,PLAN3,MTC,67599860569,208100310191699,356008289837
53101,2018-10-05,18:25:00,PLAN3,MOC,65978198280,208100310191699,351905149071
52985,2018-10-05,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
52986,2018-10-05,18:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
52987,2018-10-05,18:55:00,PLAN3,MTC,65978198280,208100310191699,351905149071
52988,2018-10-05,19:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
52989,2018-10-05,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
52990,2018-10-05,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
52991,2018-10-05,19:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
53102,2018-10-05,19:26:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
