,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
197108,2015-10-04,16:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
197109,2015-10-04,17:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
197110,2015-10-04,17:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
197111,2015-10-04,17:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
197112,2015-10-04,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
197113,2015-10-04,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
197114,2015-10-04,17:30:00,PLAN2,MOC,68373748102,208100167682477,356008289837
197115,2015-10-04,17:35:00,PLAN3,MOC,67599860569,208100310191699,356008289837
197116,2015-10-04,17:45:00,PLAN3,MOC,65978198280,208120276653317,356008289837
197117,2015-10-04,17:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
197118,2015-10-04,18:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
197119,2015-10-04,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
197120,2015-10-04,18:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
197121,2015-10-04,18:18:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
197122,2015-10-04,18:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
197123,2015-10-04,18:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
197124,2015-10-04,18:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
197125,2015-10-04,18:40:00,PLAN3,MTC,65978198280,208100310191699,351905149071
197126,2015-10-04,19:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
197127,2015-10-04,19:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
197128,2015-10-04,19:30:00,PLAN2,MOC,68373748102,208100310191699,356008289837
197129,2015-10-04,19:45:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
197038,2015-10-04,1:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
197039,2015-10-04,1:01:00,PLAN3,MOC,65978198280,208120276653317,356008289837
197040,2015-10-04,1:10:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
197041,2015-10-04,1:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
197042,2015-10-04,1:30:00,PLAN2,MOC,65978198280,208100310191699,351905149071
197043,2015-10-04,1:48:00,PLAN1,MOC,65978198280,208100310191699,356008289837
197130,2015-10-04,20:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
197131,2015-10-04,20:20:00,PLAN3,MTC,68373748102,208100310191699,351905149071
197132,2015-10-04,20:25:00,PLAN1,MOC,68373748102,208100167682477,356008289837
197133,2015-10-04,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
197134,2015-10-04,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
197135,2015-10-04,21:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
197136,2015-10-04,21:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
197137,2015-10-04,21:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
197138,2015-10-04,21:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
197139,2015-10-04,21:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
197140,2015-10-04,21:30:00,PLAN3,SMS-MO,68373748102,208120276653317,351905149071
197141,2015-10-04,21:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
197142,2015-10-04,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
197143,2015-10-04,22:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
197144,2015-10-04,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
197145,2015-10-04,22:38:00,PLAN3,MTC,65978198280,208100310191699,356008289837
197146,2015-10-04,22:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
197147,2015-10-04,22:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
197148,2015-10-04,23:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
197149,2015-10-04,23:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
197150,2015-10-04,23:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
197151,2015-10-04,23:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
197152,2015-10-04,23:15:00,PLAN3,MOC,67599860569,208100167682477,356008289837
197153,2015-10-04,23:20:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
197154,2015-10-04,23:20:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
197155,2015-10-04,23:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
197156,2015-10-04,23:20:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
197157,2015-10-04,23:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
197158,2015-10-04,23:32:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
197159,2015-10-04,23:36:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
197160,2015-10-04,23:40:00,PLAN3,MOC,65978198280,208100167682477,351905149071
197161,2015-10-04,23:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
197044,2015-10-04,3:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
197045,2015-10-04,3:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
197046,2015-10-04,3:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
197047,2015-10-04,3:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
197048,2015-10-04,4:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
197049,2015-10-04,5:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
197050,2015-10-04,5:42:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
197051,2015-10-04,6:15:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
197052,2015-10-04,6:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
197053,2015-10-04,6:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
197054,2015-10-04,6:35:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
197055,2015-10-04,7:30:00,PLAN2,SMS-MT,65978198280,208100310191699,353297808290
197056,2015-10-04,7:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
197057,2015-10-04,7:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
197058,2015-10-04,8:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
197059,2015-10-04,8:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
197060,2015-10-04,8:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
197061,2015-10-04,9:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
197062,2015-10-04,9:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
197063,2015-10-04,9:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
197064,2015-10-04,9:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
197065,2015-10-04,9:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
197066,2015-10-04,9:55:00,PLAN3,MOC,68373748102,208120276653317,356008289837
197037,2015-10-04,,PLAN3,MTC,65978198280,208100310191699,356008289837
196903,2015-10-05,0:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
196904,2015-10-05,0:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
196896,2015-10-05,0:01:00,PLAN3,MTC,68373748102,208100310191699,356008289837
196905,2015-10-05,0:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
196897,2015-10-05,0:04:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
196898,2015-10-05,0:05:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
196899,2015-10-05,0:20:00,PLAN3,MOC,67599860569,208100167682477,356008289837
196900,2015-10-05,0:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
196901,2015-10-05,0:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
196902,2015-10-05,0:48:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
196940,2015-10-05,10:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
196941,2015-10-05,10:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
196942,2015-10-05,10:50:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
196943,2015-10-05,11:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
196944,2015-10-05,11:18:00,PLAN1,MOC,65978198280,208100167682477,351905149071
196945,2015-10-05,11:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
