,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
277337,2014-03-15,8:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
277338,2014-03-15,8:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
277339,2014-03-15,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
277340,2014-03-15,8:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
277341,2014-03-15,8:05:00,PLAN1,MOC,67599860569,208100310191699,351905149071
277342,2014-03-15,8:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
277343,2014-03-15,8:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
277344,2014-03-15,8:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
277345,2014-03-15,9:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
277346,2014-03-15,9:05:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
277347,2014-03-15,9:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
277348,2014-03-15,9:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
277163,2014-03-16,0:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
277164,2014-03-16,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
277165,2014-03-16,0:01:00,PLAN2,SMS-MO,67599860569,208100310191699,351905149071
277166,2014-03-16,0:01:00,PLAN1,SMS-MO,68373748102,208120276653317,356008289837
277167,2014-03-16,0:01:00,PLAN3,MOC,65978198280,208120276653317,356008289837
277168,2014-03-16,0:17:00,PLAN3,MOC,65978198280,208100310191699,356008289837
277169,2014-03-16,0:17:00,PLAN3,MOC,65978198280,208100310191699,356008289837
277170,2014-03-16,0:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
277171,2014-03-16,0:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
277172,2014-03-16,0:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
277173,2014-03-16,0:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
277174,2014-03-16,0:42:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
277175,2014-03-16,0:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
277211,2014-03-16,10:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
277212,2014-03-16,10:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
277213,2014-03-16,10:22:00,PLAN1,SMS-MT,68373748102,208120276653317,351905149071
277214,2014-03-16,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
277215,2014-03-16,10:35:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
277216,2014-03-16,11:10:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
277217,2014-03-16,11:15:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
277218,2014-03-16,11:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
277219,2014-03-16,11:47:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
277220,2014-03-16,11:48:00,PLAN3,MTC,65978198280,208100167682477,356008289837
277221,2014-03-16,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
277222,2014-03-16,12:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
277223,2014-03-16,12:04:00,PLAN3,MOC,65978198280,208100310191699,356008289837
