,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
153009,2016-08-31,8:00:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
153010,2016-08-31,8:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
153011,2016-08-31,9:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
153012,2016-08-31,9:27:00,PLAN3,MTC,65978198280,208100310191699,356008289837
153013,2016-08-31,9:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
152876,2016-09-01,0:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
152877,2016-09-01,0:35:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
152878,2016-09-01,0:35:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
152879,2016-09-01,0:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
152880,2016-09-01,0:54:00,PLAN3,MOC,65978198280,208100310191699,351905149071
152917,2016-09-01,10:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
152918,2016-09-01,10:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
152919,2016-09-01,10:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
152920,2016-09-01,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
152921,2016-09-01,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
152922,2016-09-01,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
152923,2016-09-01,10:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
152924,2016-09-01,10:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
152925,2016-09-01,11:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
152926,2016-09-01,11:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
152927,2016-09-01,11:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
152928,2016-09-01,11:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
152929,2016-09-01,11:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
152930,2016-09-01,11:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
152931,2016-09-01,11:45:00,PLAN1,MTC,67599860569,208100167682477,356008289837
152932,2016-09-01,11:50:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
152933,2016-09-01,12:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
152934,2016-09-01,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
152935,2016-09-01,12:20:00,PLAN3,MOC,67599860569,208100310191699,356008289837
152936,2016-09-01,12:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
152937,2016-09-01,12:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
152938,2016-09-01,12:40:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
152939,2016-09-01,12:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
152940,2016-09-01,12:48:00,PLAN3,MOC,67599860569,208100310191699,356008289837
152941,2016-09-01,13:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
152942,2016-09-01,13:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
152943,2016-09-01,13:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
152944,2016-09-01,13:30:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
152945,2016-09-01,14:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
152946,2016-09-01,14:00:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
152947,2016-09-01,14:00:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
152948,2016-09-01,14:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
152949,2016-09-01,14:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
152950,2016-09-01,14:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
152951,2016-09-01,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
152952,2016-09-01,15:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
152953,2016-09-01,15:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
152954,2016-09-01,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
152955,2016-09-01,15:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
152956,2016-09-01,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
152957,2016-09-01,15:12:00,PLAN3,MTC,68373748102,208100310191699,356008289837
152958,2016-09-01,15:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
152959,2016-09-01,15:20:00,PLAN2,MTC,67599860569,208100310191699,356008289837
152960,2016-09-01,15:30:00,PLAN3,MTC,67599860569,208100167682477,356008289837
152961,2016-09-01,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
152962,2016-09-01,15:40:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
152963,2016-09-01,15:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
152863,2016-09-01,16:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
152964,2016-09-01,16:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
152965,2016-09-01,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
152966,2016-09-01,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
152864,2016-09-01,16:19:10,PLAN3,MOC,68373748102,208100310191699,356008289837
152865,2016-09-01,16:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
152866,2016-09-01,16:51:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
152867,2016-09-01,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
152868,2016-09-01,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
152869,2016-09-01,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
152870,2016-09-01,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
152871,2016-09-01,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
152872,2016-09-01,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
152873,2016-09-01,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
