,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
137734,2016-12-20,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
137735,2016-12-20,22:05:00,PLAN1,MTC,65978198280,208100310191699,351905149071
137736,2016-12-20,22:15:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
137737,2016-12-20,22:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
137738,2016-12-20,22:27:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
137739,2016-12-20,22:27:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
137740,2016-12-20,22:27:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
137741,2016-12-20,22:27:00,PLAN1,MOC,68373748102,208100167682477,356008289837
137742,2016-12-20,22:27:00,PLAN2,MTC,65978198280,208100167682477,356008289837
137743,2016-12-20,22:27:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
137744,2016-12-20,22:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
137745,2016-12-20,22:50:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
137746,2016-12-20,23:00:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
137747,2016-12-20,23:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
137748,2016-12-20,23:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
137577,2016-12-20,2:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
137578,2016-12-20,2:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
137579,2016-12-20,3:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
137580,2016-12-20,3:54:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
137581,2016-12-20,4:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
137582,2016-12-20,5:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
137584,2016-12-20,6:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
137585,2016-12-20,6:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
137586,2016-12-20,6:40:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
137587,2016-12-20,7:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
137588,2016-12-20,7:05:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
