,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
37653,2019-02-02,3:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
37721,2019-02-02,3:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
37722,2019-02-02,5:18:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
37723,2019-02-02,6:00:00,PLAN1,MOC,65978198280,208100167682477,353297808290
37724,2019-02-02,6:45:00,PLAN2,MOC,65978198280,208100310191699,356008289837
37725,2019-02-02,7:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
37726,2019-02-02,7:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
37727,2019-02-02,7:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
37728,2019-02-02,8:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
37729,2019-02-02,9:12:55,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
37730,2019-02-02,9:23:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
37593,2019-02-03,0:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
37594,2019-02-03,0:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
37595,2019-02-03,0:33:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
37622,2019-02-03,10:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
37623,2019-02-03,10:11:00,PLAN3,MTC,65978198280,208100310191699,353297808290
37624,2019-02-03,10:26:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
37625,2019-02-03,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
37626,2019-02-03,10:38:00,PLAN3,MTC,67599860569,208100310191699,356008289837
37627,2019-02-03,10:40:00,PLAN2,MTC,65978198280,208100310191699,356008289837
37628,2019-02-03,11:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
37629,2019-02-03,11:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
37630,2019-02-03,11:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
37631,2019-02-03,11:53:00,PLAN2,MTC,65978198280,208100310191699,353297808290
37632,2019-02-03,12:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
37633,2019-02-03,12:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
37634,2019-02-03,12:25:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
37635,2019-02-03,12:44:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
37636,2019-02-03,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
37637,2019-02-03,13:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
37638,2019-02-03,13:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
37639,2019-02-03,13:01:00,PLAN3,MTC,65978198280,208100167682477,356008289837
37640,2019-02-03,13:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
37641,2019-02-03,13:29:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
37643,2019-02-03,14:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
37644,2019-02-03,14:18:00,PLAN3,MOC,65978198280,208100310191699,356008289837
37645,2019-02-03,14:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
37646,2019-02-03,14:47:54,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
37647,2019-02-03,14:51:00,PLAN3,MOC,68373748102,208100310191699,356008289837
37648,2019-02-03,15:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
37649,2019-02-03,15:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
37650,2019-02-03,15:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
37651,2019-02-03,15:00:14,PLAN2,MTC,65978198280,208100167682477,356008289837
37652,2019-02-03,15:02:00,PLAN2,MOC,68373748102,208100310191699,356008289837
37654,2019-02-03,15:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
37655,2019-02-03,15:35:00,PLAN1,MTC,65978198280,208120276653317,356008289837
37656,2019-02-03,15:50:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
37657,2019-02-03,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
37658,2019-02-03,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
37659,2019-02-03,16:07:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
37660,2019-02-03,16:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
37661,2019-02-03,16:30:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
