,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
282428,2014-01-31,19:43:00,PLAN3,MTC,65978198280,208100167682477,356008289837
282429,2014-01-31,19:45:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
282430,2014-01-31,19:50:00,PLAN3,MTC,65978198280,208100167682477,351905149071
282431,2014-01-31,19:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
282432,2014-01-31,19:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
282384,2014-01-31,1:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
282385,2014-01-31,1:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
282386,2014-01-31,1:45:00,PLAN3,MTC,68373748102,208100167682477,356008289837
282387,2014-01-31,1:55:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
282433,2014-01-31,20:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
282434,2014-01-31,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
282435,2014-01-31,21:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
282436,2014-01-31,21:45:00,PLAN3,MOC,67599860569,208100167682477,356008289837
282437,2014-01-31,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
282438,2014-01-31,22:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
282439,2014-01-31,22:36:00,PLAN3,MTC,65978198280,208100310191699,356008289837
282440,2014-01-31,23:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
282388,2014-01-31,2:29:00,PLAN3,MOC,65978198280,208100310191699,351905149071
282389,2014-01-31,2:29:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
282390,2014-01-31,2:29:00,PLAN3,MTC,65978198280,208100310191699,351905149071
282391,2014-01-31,6:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
282392,2014-01-31,6:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
282393,2014-01-31,7:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
282394,2014-01-31,7:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
282395,2014-01-31,7:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
282396,2014-01-31,7:30:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
282397,2014-01-31,7:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
282398,2014-01-31,7:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
282399,2014-01-31,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
282400,2014-01-31,8:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
282401,2014-01-31,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
282402,2014-01-31,8:30:00,PLAN2,MOC,68373748102,208100310191699,356008289837
282403,2014-01-31,8:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
282404,2014-01-31,8:50:00,PLAN1,MOC,68373748102,208100167682477,351905149071
282405,2014-01-31,8:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
282406,2014-01-31,9:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
282407,2014-01-31,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
282408,2014-01-31,9:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
282409,2014-01-31,9:15:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
282410,2014-01-31,9:57:00,PLAN3,MTC,68373748102,208100310191699,351905149071
282257,2014-02-01,0:01:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
282258,2014-02-01,0:01:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
282259,2014-02-01,0:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
282260,2014-02-01,0:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
282312,2014-02-01,10:00:00,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
282313,2014-02-01,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
282314,2014-02-01,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
282315,2014-02-01,10:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
282316,2014-02-01,10:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
282317,2014-02-01,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
282318,2014-02-01,11:38:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
282319,2014-02-01,12:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
282320,2014-02-01,12:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
282321,2014-02-01,12:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
282322,2014-02-01,12:50:00,PLAN1,MTC,65978198280,208100167682477,353297808290
282323,2014-02-01,12:53:00,PLAN3,MOC,68373748102,208100167682477,356008289837
282324,2014-02-01,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
282325,2014-02-01,14:00:00,PLAN2,SMS-MT,68373748102,208100167682477,356008289837
282326,2014-02-01,14:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
282327,2014-02-01,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
282328,2014-02-01,15:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
282329,2014-02-01,15:00:00,PLAN3,MTC,67599860569,208100310191699,351905149071
282330,2014-02-01,15:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
282331,2014-02-01,15:00:00,PLAN1,SMS-MT,68373748102,208100167682477,353297808290
282332,2014-02-01,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
282333,2014-02-01,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
282334,2014-02-01,15:20:00,PLAN3,MOC,65978198280,208120276653317,356008289837
282335,2014-02-01,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
282336,2014-02-01,15:50:00,PLAN3,MOC,65978198280,208120276653317,351905149071
282337,2014-02-01,16:00:00,PLAN2,SMS-MO,68373748102,208120276653317,356008289837
282338,2014-02-01,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
282339,2014-02-01,16:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
282340,2014-02-01,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
282341,2014-02-01,16:30:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
282342,2014-02-01,16:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
282343,2014-02-01,16:30:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
282344,2014-02-01,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
