,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
179565,2016-02-20,13:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
179566,2016-02-20,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
179567,2016-02-20,13:00:00,PLAN3,MTC,67599860569,208120276653317,356008289837
179568,2016-02-20,13:40:00,PLAN3,MTC,65978198280,208100310191699,351905149071
179569,2016-02-20,13:48:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
179570,2016-02-20,13:52:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
179571,2016-02-20,13:52:00,PLAN3,MOC,65978198280,208100310191699,356008289837
179572,2016-02-20,14:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
179573,2016-02-20,14:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
179574,2016-02-20,14:08:00,PLAN3,MTC,65978198280,208100310191699,356008289837
179575,2016-02-20,14:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
179576,2016-02-20,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
179577,2016-02-20,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
179578,2016-02-20,14:40:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
179579,2016-02-20,14:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
179580,2016-02-20,14:45:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
179581,2016-02-20,14:47:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
179582,2016-02-20,14:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
179583,2016-02-20,14:52:00,PLAN1,MOC,65978198280,208100310191699,356008289837
179584,2016-02-20,14:55:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
179585,2016-02-20,15:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
179586,2016-02-20,15:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
179587,2016-02-20,15:00:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
179588,2016-02-20,15:00:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
179589,2016-02-20,15:05:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
179590,2016-02-20,15:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
179591,2016-02-20,15:24:00,PLAN3,MTC,65978198280,208100310191699,356008289837
179592,2016-02-20,15:24:00,PLAN1,MOC,65978198280,208100310191699,353297808290
179593,2016-02-20,15:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
179594,2016-02-20,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
179595,2016-02-20,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
179596,2016-02-20,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
179597,2016-02-20,16:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
179598,2016-02-20,16:45:00,PLAN3,MTC,67599860569,208100310191699,351905149071
179599,2016-02-20,17:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
179600,2016-02-20,17:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
179601,2016-02-20,17:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
179602,2016-02-20,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
179603,2016-02-20,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
179604,2016-02-20,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
179605,2016-02-20,18:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
179606,2016-02-20,18:07:00,PLAN3,MTC,65978198280,208100310191699,356008289837
179607,2016-02-20,18:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
179608,2016-02-20,18:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
179609,2016-02-20,18:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
