,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
177218,2016-03-12,7:10:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
177219,2016-03-12,7:20:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
177220,2016-03-12,7:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
177221,2016-03-12,7:35:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
177222,2016-03-12,7:50:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
177223,2016-03-12,8:00:00,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
177224,2016-03-12,9:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
177225,2016-03-12,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
177095,2016-03-13,0:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
177096,2016-03-13,0:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
177097,2016-03-13,0:09:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
177098,2016-03-13,0:10:00,PLAN3,MTC,67599860569,208100310191699,356008289837
177099,2016-03-13,0:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
177100,2016-03-13,0:30:00,PLAN3,MTC,68373748102,208120276653317,351905149071
177101,2016-03-13,0:51:00,PLAN1,MTC,65978198280,208100310191699,356008289837
177102,2016-03-13,0:54:00,PLAN1,MTC,65978198280,208100310191699,356008289837
177130,2016-03-13,10:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
177131,2016-03-13,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
177132,2016-03-13,10:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
177133,2016-03-13,10:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
177134,2016-03-13,10:01:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
177135,2016-03-13,10:24:00,PLAN3,MTC,68373748102,208100310191699,351905149071
177136,2016-03-13,10:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
177137,2016-03-13,10:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
177138,2016-03-13,11:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
177139,2016-03-13,11:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
177140,2016-03-13,11:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
177141,2016-03-13,11:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
177142,2016-03-13,11:45:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
177143,2016-03-13,11:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
177144,2016-03-13,11:55:00,PLAN3,MTC,65978198280,208100167682477,356008289837
177145,2016-03-13,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
177146,2016-03-13,12:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
177147,2016-03-13,12:37:00,PLAN1,SMS-MO,68373748102,208120276653317,351905149071
177148,2016-03-13,12:45:00,PLAN1,SMS-MT,67599860569,208100310191699,353297808290
177149,2016-03-13,12:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
177150,2016-03-13,12:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
177151,2016-03-13,12:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
177152,2016-03-13,12:55:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
177153,2016-03-13,12:55:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
177154,2016-03-13,13:00:00,PLAN3,MTC,67599860569,208120276653317,356008289837
177155,2016-03-13,13:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
177156,2016-03-13,13:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
177157,2016-03-13,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
177158,2016-03-13,13:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
177159,2016-03-13,13:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
177160,2016-03-13,13:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
177161,2016-03-13,13:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
177162,2016-03-13,13:13:00,PLAN3,MTC,68373748102,208100310191699,356008289837
177163,2016-03-13,13:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
177164,2016-03-13,13:36:00,PLAN3,MOC,67599860569,208100310191699,351905149071
177165,2016-03-13,13:45:00,PLAN3,MTC,65978198280,208100167682477,351905149071
177166,2016-03-13,13:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
177167,2016-03-13,14:05:00,PLAN3,MOC,65978198280,208100167682477,356008289837
177168,2016-03-13,14:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
177169,2016-03-13,14:35:00,PLAN3,SMS-MO,65978198280,208120276653317,353297808290
177170,2016-03-13,15:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
177171,2016-03-13,15:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
177172,2016-03-13,15:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
177173,2016-03-13,15:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
