,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
177683,2016-03-08,22:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
177684,2016-03-08,22:00:00,PLAN3,SMS-MO,67599860569,208100310191699,353297808290
177685,2016-03-08,22:21:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
177687,2016-03-08,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
177688,2016-03-08,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
177689,2016-03-08,23:00:00,PLAN2,MTC,65978198280,208120276653317,356008289837
177690,2016-03-08,23:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
177806,2016-03-08,23:00:00,PLAN3,MTC,68373748102,208100310191699,353297808290
177807,2016-03-08,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
177808,2016-03-08,23:17:00,PLAN3,MTC,65978198280,208100310191699,356008289837
177809,2016-03-08,23:19:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
177810,2016-03-08,23:30:00,PLAN3,MOC,65978198280,208120276653317,351905149071
177811,2016-03-08,23:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
177812,2016-03-08,23:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
177813,2016-03-08,23:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
177697,2016-03-08,3:00:00,PLAN3,MTC,68373748102,208120276653317,356008289837
177698,2016-03-08,4:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
177699,2016-03-08,4:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
177700,2016-03-08,6:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
177701,2016-03-08,6:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
177702,2016-03-08,6:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
177704,2016-03-08,7:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
177705,2016-03-08,7:50:00,PLAN1,MOC,65978198280,208100310191699,351905149071
177706,2016-03-08,8:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
177707,2016-03-08,8:00:00,PLAN2,MOC,68373748102,208100310191699,356008289837
177708,2016-03-08,8:15:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
177709,2016-03-08,8:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
177710,2016-03-08,8:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
177711,2016-03-08,8:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
177712,2016-03-08,8:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
177713,2016-03-08,8:35:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
177714,2016-03-08,8:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
177715,2016-03-08,8:45:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
177716,2016-03-08,8:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
177717,2016-03-08,8:45:00,PLAN3,SMS-MT,68373748102,208120276653317,351905149071
177718,2016-03-08,9:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
177719,2016-03-08,9:30:00,PLAN1,MTC,65978198280,208120276653317,351905149071
177720,2016-03-08,9:30:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
177721,2016-03-08,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
177686,2016-03-08,,PLAN3,MTC,65978198280,208100167682477,351905149071
177703,2016-03-08,,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
177549,2016-03-09,0:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
177550,2016-03-09,0:01:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
177551,2016-03-09,0:13:00,PLAN2,MTC,65978198280,208100167682477,351905149071
177552,2016-03-09,0:20:00,PLAN1,MOC,65978198280,208100310191699,351905149071
177553,2016-03-09,0:28:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
177554,2016-03-09,0:34:00,PLAN1,MTC,68373748102,208100310191699,356008289837
177555,2016-03-09,0:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
177583,2016-03-09,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
177584,2016-03-09,10:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
177585,2016-03-09,10:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
177586,2016-03-09,10:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
177587,2016-03-09,10:36:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
177588,2016-03-09,10:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
177589,2016-03-09,10:48:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
177590,2016-03-09,11:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
177591,2016-03-09,11:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
177592,2016-03-09,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
177593,2016-03-09,12:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
177594,2016-03-09,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
177595,2016-03-09,12:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
177596,2016-03-09,12:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
177597,2016-03-09,12:30:00,PLAN2,MTC,68373748102,208100167682477,356008289837
177598,2016-03-09,12:41:00,PLAN1,MOC,65978198280,208100310191699,356008289837
177599,2016-03-09,12:43:00,PLAN3,SMS-MT,67599860569,208100167682477,351905149071
177600,2016-03-09,12:48:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
177601,2016-03-09,13:20:00,PLAN2,MOC,68373748102,208100310191699,351905149071
177602,2016-03-09,13:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
177603,2016-03-09,13:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
177604,2016-03-09,13:38:00,PLAN3,MOC,65978198280,208100167682477,356008289837
177605,2016-03-09,13:40:00,PLAN2,MOC,65978198280,208100167682477,356008289837
