,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
94991,2017-11-21,15:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
94992,2017-11-21,15:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
94993,2017-11-21,15:35:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
94994,2017-11-21,15:56:00,PLAN3,MOC,65978198280,208100310191699,356008289837
94995,2017-11-21,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
94996,2017-11-21,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
94997,2017-11-21,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
94998,2017-11-21,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
94999,2017-11-21,16:40:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
95000,2017-11-21,16:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
95001,2017-11-21,16:45:00,PLAN3,MTC,68373748102,208100167682477,356008289837
95002,2017-11-21,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
95003,2017-11-21,17:00:00,PLAN1,MTC,68373748102,208120276653317,356008289837
95004,2017-11-21,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
95005,2017-11-21,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
95006,2017-11-21,17:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
95007,2017-11-21,17:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
95008,2017-11-21,17:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
95009,2017-11-21,17:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
95010,2017-11-21,18:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
95011,2017-11-21,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
95012,2017-11-21,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
95013,2017-11-21,18:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
95014,2017-11-21,18:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
95015,2017-11-21,18:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
95016,2017-11-21,18:25:00,PLAN3,MOC,65978198280,208100310191699,351905149071
95017,2017-11-21,19:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
95018,2017-11-21,19:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
95019,2017-11-21,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
95020,2017-11-21,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
95021,2017-11-21,19:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
95022,2017-11-21,19:25:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
95023,2017-11-21,19:29:00,PLAN3,MOC,65978198280,208100310191699,356008289837
95024,2017-11-21,19:39:00,PLAN3,MOC,65978198280,208100167682477,351905149071
95025,2017-11-21,19:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
95026,2017-11-21,19:57:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
94930,2017-11-21,1:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
94931,2017-11-21,1:01:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
94932,2017-11-21,1:01:00,PLAN3,SMS-MT,67599860569,208120276653317,351905149071
94933,2017-11-21,1:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
95027,2017-11-21,20:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
95028,2017-11-21,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
95029,2017-11-21,20:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
95030,2017-11-21,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
95031,2017-11-21,20:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
95032,2017-11-21,20:20:00,PLAN3,MOC,68373748102,208100310191699,351905149071
95033,2017-11-21,20:30:00,PLAN1,MTC,68373748102,208100167682477,353297808290
95034,2017-11-21,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
95035,2017-11-21,20:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
95036,2017-11-21,20:55:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
95037,2017-11-21,21:00:00,PLAN1,SMS-MT,67599860569,208100167682477,356008289837
95038,2017-11-21,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
95039,2017-11-21,21:02:00,PLAN3,MOC,65978198280,208100167682477,356008289837
95040,2017-11-21,21:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
95041,2017-11-21,21:30:00,PLAN3,MTC,67599860569,208120276653317,351905149071
95042,2017-11-21,22:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
95043,2017-11-21,22:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
95044,2017-11-21,22:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
95045,2017-11-21,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
95046,2017-11-21,22:38:00,PLAN3,MOC,68373748102,208100167682477,356008289837
95047,2017-11-21,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
95048,2017-11-21,23:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
95049,2017-11-21,23:13:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
95050,2017-11-21,23:32:00,PLAN3,MOC,65978198280,208100310191699,356008289837
95051,2017-11-21,23:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
94934,2017-11-21,2:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
94935,2017-11-21,2:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
94936,2017-11-21,2:29:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
