,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
176915,2016-03-15,22:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
176916,2016-03-15,22:25:00,PLAN3,MTC,68373748102,208100310191699,356008289837
176917,2016-03-15,22:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
176918,2016-03-15,23:27:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
176919,2016-03-15,23:30:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
176920,2016-03-15,23:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
176921,2016-03-15,23:52:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
176922,2016-03-15,23:54:00,PLAN2,SMS-MT,68373748102,208100310191699,353297808290
176790,2016-03-15,2:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
176791,2016-03-15,2:50:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
176792,2016-03-15,3:03:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
176793,2016-03-15,5:24:00,PLAN3,MTC,68373748102,208100310191699,356008289837
176794,2016-03-15,6:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
176795,2016-03-15,6:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
176796,2016-03-15,6:50:00,PLAN3,MOC,68373748102,208100167682477,356008289837
176797,2016-03-15,7:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
176798,2016-03-15,7:30:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
176799,2016-03-15,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
176800,2016-03-15,8:05:00,PLAN3,MOC,68373748102,208120276653317,356008289837
176801,2016-03-15,8:18:00,PLAN1,MOC,65978198280,208100310191699,356008289837
176802,2016-03-15,8:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
176803,2016-03-15,9:15:00,PLAN1,MOC,67599860569,208100167682477,356008289837
176681,2016-03-16,0:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
176682,2016-03-16,0:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
176683,2016-03-16,0:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
