,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
134910,2017-01-10,,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
134939,2017-01-10,,PLAN1,MOC,65978198280,208100167682477,351905149071
135006,2017-01-10,,PLAN1,MTC,65978198280,208100310191699,356008289837
134809,2017-01-11,0:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
134810,2017-01-11,0:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
134808,2017-01-11,10:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
134833,2017-01-11,10:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
134834,2017-01-11,10:10:00,PLAN1,MOC,68373748102,208120276653317,351905149071
134835,2017-01-11,11:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
134836,2017-01-11,11:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
134837,2017-01-11,11:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
134838,2017-01-11,11:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
134839,2017-01-11,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
134840,2017-01-11,11:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
134841,2017-01-11,11:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
134842,2017-01-11,12:00:00,PLAN3,MTC,68373748102,208120276653317,356008289837
134843,2017-01-11,12:15:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
134844,2017-01-11,12:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
134845,2017-01-11,12:40:00,PLAN3,MOC,65978198280,208120276653317,353297808290
134846,2017-01-11,12:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
134847,2017-01-11,13:00:00,PLAN3,MTC,67599860569,208100310191699,351905149071
134848,2017-01-11,13:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
