,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
18575,2019-07-03,1:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
18652,2019-07-03,20:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
18653,2019-07-03,20:11:00,PLAN3,MOC,65978198280,208100310191699,356008289837
18654,2019-07-03,20:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
18655,2019-07-03,20:30:00,PLAN2,MOC,65978198280,208100310191699,351905149071
18656,2019-07-03,20:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
18657,2019-07-03,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
18658,2019-07-03,21:15:00,PLAN2,MTC,68373748102,208100310191699,353297808290
18659,2019-07-03,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
18660,2019-07-03,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
18661,2019-07-03,21:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
18662,2019-07-03,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
18663,2019-07-03,22:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
18664,2019-07-03,22:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
18665,2019-07-03,22:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
18666,2019-07-03,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
18667,2019-07-03,22:07:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
18668,2019-07-03,22:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
18669,2019-07-03,22:21:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
18670,2019-07-03,22:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
18671,2019-07-03,22:40:00,PLAN2,SMS-MO,68373748102,208120276653317,356008289837
18672,2019-07-03,22:43:00,PLAN1,MOC,65978198280,208100167682477,351905149071
18674,2019-07-03,23:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
18675,2019-07-03,23:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
18676,2019-07-03,23:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
18677,2019-07-03,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
18678,2019-07-03,23:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
18679,2019-07-03,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
18680,2019-07-03,23:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
18681,2019-07-03,23:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
18682,2019-07-03,23:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
