,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
2704,2019-10-24,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
2705,2019-10-24,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
2706,2019-10-24,17:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
2707,2019-10-24,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
2708,2019-10-24,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
2709,2019-10-24,17:00:00,PLAN2,SMS-MT,65978198280,208100167682477,351905149071
2710,2019-10-24,17:06:00,PLAN3,MOC,65978198280,208100310191699,356008289837
2711,2019-10-24,17:10:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
2712,2019-10-24,17:25:00,PLAN1,MOC,65978198280,208100167682477,356008289837
2713,2019-10-24,17:30:00,PLAN2,MOC,68373748102,208100167682477,356008289837
2714,2019-10-24,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
2715,2019-10-24,17:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
2716,2019-10-24,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
2717,2019-10-24,17:41:00,PLAN1,MOC,68373748102,208100310191699,353297808290
2718,2019-10-24,17:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
2720,2019-10-24,18:00:00,PLAN3,MTC,68373748102,208100310191699,353297808290
2721,2019-10-24,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
2722,2019-10-24,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
2723,2019-10-24,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
2724,2019-10-24,18:10:00,PLAN3,MTC,68373748102,208100167682477,351905149071
2725,2019-10-24,18:30:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
2726,2019-10-24,18:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
2727,2019-10-24,18:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
2728,2019-10-24,19:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
2729,2019-10-24,19:01:00,PLAN1,MOC,65978198280,208100310191699,356008289837
2730,2019-10-24,19:01:00,PLAN3,MOC,68373748102,208100310191699,356008289837
2731,2019-10-24,19:02:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
2732,2019-10-24,19:15:00,PLAN3,MTC,65978198280,208100167682477,351905149071
2733,2019-10-24,19:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
2734,2019-10-24,19:27:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
2735,2019-10-24,19:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
2736,2019-10-24,19:36:30,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
2737,2019-10-24,19:41:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
2738,2019-10-24,19:47:00,PLAN1,MOC,65978198280,208100167682477,356008289837
2739,2019-10-24,19:48:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
2637,2019-10-24,1:00:00,PLAN3,SMS-MO,67599860569,208100167682477,351905149071
2638,2019-10-24,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
2639,2019-10-24,1:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
2640,2019-10-24,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
2641,2019-10-24,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
2642,2019-10-24,1:18:00,PLAN1,MOC,65978198280,208100310191699,356008289837
2740,2019-10-24,20:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
2741,2019-10-24,20:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
2742,2019-10-24,20:05:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
2743,2019-10-24,20:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
2744,2019-10-24,20:24:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
2745,2019-10-24,20:24:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
2746,2019-10-24,20:30:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
2748,2019-10-24,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
2749,2019-10-24,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
2750,2019-10-24,21:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
2751,2019-10-24,21:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
2752,2019-10-24,21:30:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
2753,2019-10-24,21:49:00,PLAN1,SMS-MO,67599860569,208100310191699,351905149071
2754,2019-10-24,21:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
2755,2019-10-24,21:58:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
2756,2019-10-24,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
2757,2019-10-24,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
2758,2019-10-24,22:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
2759,2019-10-24,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
2760,2019-10-24,22:05:00,PLAN3,MOC,68373748102,208100310191699,351905149071
2761,2019-10-24,22:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
2762,2019-10-24,22:18:00,PLAN1,MOC,68373748102,208100310191699,356008289837
2763,2019-10-24,22:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
2764,2019-10-24,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
2765,2019-10-24,23:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
2766,2019-10-24,23:30:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
2767,2019-10-24,23:55:00,PLAN1,MTC,65978198280,208100310191699,356008289837
2605,2019-10-24,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
2606,2019-10-24,2:00:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
2607,2019-10-24,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
2608,2019-10-24,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
2609,2019-10-24,2:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
2611,2019-10-24,2:12:00,PLAN3,MTC,68373748102,208100310191699,356008289837
2612,2019-10-24,2:24:00,PLAN3,MOC,65978198280,208100310191699,351905149071
2613,2019-10-24,2:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
2614,2019-10-24,2:40:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
2615,2019-10-24,3:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
2616,2019-10-24,3:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
2617,2019-10-24,3:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
2618,2019-10-24,4:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
2619,2019-10-24,4:37:00,PLAN3,MTC,68373748102,208100310191699,356008289837
2620,2019-10-24,4:37:00,PLAN3,SMS-MT,67599860569,208100310191699,353297808290
2621,2019-10-24,5:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
2622,2019-10-24,6:53:00,PLAN3,MOC,68373748102,208100167682477,351905149071
2623,2019-10-24,6:55:00,PLAN3,MTC,65978198280,208100167682477,356008289837
2624,2019-10-24,6:55:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
2625,2019-10-24,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
2626,2019-10-24,7:30:00,PLAN2,SMS-MO,68373748102,208100310191699,351905149071
2627,2019-10-24,7:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
2628,2019-10-24,7:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
2629,2019-10-24,7:50:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
2630,2019-10-24,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
2645,2019-10-24,8:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
2646,2019-10-24,8:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
2647,2019-10-24,8:25:00,PLAN3,MOC,65978198280,208100310191699,351905149071
2648,2019-10-24,8:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
2649,2019-10-24,8:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
2650,2019-10-24,8:40:00,PLAN3,MTC,68373748102,208120276653317,356008289837
2651,2019-10-24,9:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
