,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
206746,2015-07-29,18:49:00,PLAN2,MOC,68373748102,208100167682477,356008289837
206747,2015-07-29,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
206748,2015-07-29,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
206749,2015-07-29,19:30:00,PLAN1,MOC,67599860569,208100167682477,356008289837
206750,2015-07-29,19:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
206751,2015-07-29,19:40:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
206649,2015-07-29,1:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
206650,2015-07-29,1:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
206651,2015-07-29,1:45:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
206652,2015-07-29,1:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
206653,2015-07-29,1:50:00,PLAN1,MTC,65978198280,208100310191699,351905149071
206752,2015-07-29,20:01:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
206753,2015-07-29,20:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
206754,2015-07-29,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
206755,2015-07-29,20:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
206756,2015-07-29,20:46:00,PLAN3,MOC,65978198280,208100310191699,356008289837
206757,2015-07-29,21:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
206758,2015-07-29,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
206759,2015-07-29,21:00:00,PLAN1,SMS-MT,68373748102,208100310191699,353297808290
206760,2015-07-29,21:20:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
206761,2015-07-29,21:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
206762,2015-07-29,21:30:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
206763,2015-07-29,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
206764,2015-07-29,21:30:00,PLAN3,MTC,68373748102,208100310191699,353297808290
206765,2015-07-29,21:40:00,PLAN3,MOC,65978198280,208120276653317,351905149071
206766,2015-07-29,21:53:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
206767,2015-07-29,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
206768,2015-07-29,22:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
206769,2015-07-29,22:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
206770,2015-07-29,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
206771,2015-07-29,22:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
206600,2015-07-29,22:20:00,PLAN2,MOC,68373748102,208100310191699,356008289837
206772,2015-07-29,22:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
