,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
231320,2015-02-01,23:32:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
231213,2015-02-01,2:12:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
231214,2015-02-01,2:59:00,PLAN3,MOC,65978198280,208100310191699,351905149071
231215,2015-02-01,3:19:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
231216,2015-02-01,3:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
231217,2015-02-01,4:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
231218,2015-02-01,4:20:00,PLAN2,MTC,68373748102,208100310191699,351905149071
231219,2015-02-01,4:38:00,PLAN1,MTC,68373748102,208100310191699,356008289837
231220,2015-02-01,5:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
231221,2015-02-01,5:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
231222,2015-02-01,6:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
231223,2015-02-01,6:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
231224,2015-02-01,7:00:00,PLAN1,MOC,67599860569,208100310191699,353297808290
231225,2015-02-01,7:04:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
231226,2015-02-01,7:10:00,PLAN1,MOC,67599860569,208100167682477,351905149071
231227,2015-02-01,7:15:00,PLAN3,MOC,65978198280,208100167682477,351905149071
231228,2015-02-01,7:45:00,PLAN1,SMS-MO,65978198280,208100167682477,353297808290
231229,2015-02-01,7:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
231230,2015-02-01,7:55:00,PLAN3,MTC,67599860569,208100167682477,356008289837
231231,2015-02-01,8:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
231232,2015-02-01,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
231233,2015-02-01,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
231234,2015-02-01,8:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
