,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
69179,2018-06-19,2:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
69180,2018-06-19,2:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
69181,2018-06-19,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
69182,2018-06-19,2:20:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
69183,2018-06-19,2:20:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
69184,2018-06-19,2:30:00,PLAN2,MTC,65978198280,208100310191699,351905149071
69185,2018-06-19,3:08:00,PLAN3,MOC,65978198280,208120276653317,356008289837
69186,2018-06-19,3:08:00,PLAN3,MTC,65978198280,208100167682477,356008289837
69187,2018-06-19,3:18:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
69188,2018-06-19,3:20:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
69189,2018-06-19,4:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
69190,2018-06-19,4:40:00,PLAN3,MOC,68373748102,208120276653317,356008289837
69191,2018-06-19,4:44:55,PLAN3,MOC,68373748102,208100310191699,356008289837
69192,2018-06-19,5:12:32,PLAN3,MOC,68373748102,208100167682477,356008289837
69193,2018-06-19,5:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
69194,2018-06-19,6:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
69195,2018-06-19,6:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
69196,2018-06-19,7:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
69197,2018-06-19,7:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
69198,2018-06-19,7:35:00,PLAN3,MTC,68373748102,208100310191699,356008289837
69199,2018-06-19,7:45:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
69131,2018-06-19,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
69200,2018-06-19,8:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
69201,2018-06-19,8:02:00,PLAN3,MTC,65978198280,208100310191699,356008289837
69202,2018-06-19,8:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
69203,2018-06-19,8:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
69204,2018-06-19,8:45:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
69205,2018-06-19,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
69206,2018-06-19,9:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
69207,2018-06-19,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
69208,2018-06-19,9:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
69209,2018-06-19,9:30:00,PLAN3,MTC,65978198280,208120276653317,351905149071
69210,2018-06-19,9:34:00,PLAN3,MTC,65978198280,208100310191699,356008289837
69211,2018-06-19,9:34:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
69212,2018-06-19,9:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
69213,2018-06-19,9:53:00,PLAN3,MOC,68373748102,208100310191699,356008289837
69214,2018-06-19,9:55:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
69176,2018-06-19,,PLAN3,MOC,65978198280,208100167682477,356008289837
