,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
16271,2019-07-21,21:06:00,PLAN3,MOC,65978198280,208100310191699,351905149071
16272,2019-07-21,21:10:00,PLAN1,MTC,68373748102,208100310191699,356008289837
16273,2019-07-21,21:35:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
16274,2019-07-21,21:35:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
16275,2019-07-21,21:51:00,PLAN3,MOC,68373748102,208100310191699,356008289837
16276,2019-07-21,22:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
16277,2019-07-21,22:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
16278,2019-07-21,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
16279,2019-07-21,22:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
16280,2019-07-21,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
16281,2019-07-21,22:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
16282,2019-07-21,22:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
16284,2019-07-21,23:04:00,PLAN3,MOC,65978198280,208100310191699,356008289837
16285,2019-07-21,23:12:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
16286,2019-07-21,23:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
16287,2019-07-21,23:40:00,PLAN1,MTC,67599860569,208100167682477,351905149071
16288,2019-07-21,23:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
16289,2019-07-21,23:50:01,PLAN3,MOC,65978198280,208100310191699,356008289837
16290,2019-07-21,23:51:00,PLAN3,MOC,65978198280,208100310191699,351905149071
16291,2019-07-21,23:54:00,PLAN1,MOC,68373748102,208100310191699,356008289837
16292,2019-07-21,23:54:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
16293,2019-07-21,23:55:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
16185,2019-07-21,2:00:00,PLAN3,SMS-MT,65978198280,208120276653317,353297808290
16159,2019-07-21,2:29:00,PLAN3,MOC,65978198280,208100310191699,353297808290
16160,2019-07-21,3:23:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
16161,2019-07-21,4:01:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
16162,2019-07-21,5:12:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
16163,2019-07-21,5:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
16164,2019-07-21,5:45:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
16165,2019-07-21,6:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
16166,2019-07-21,7:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
16167,2019-07-21,7:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
16168,2019-07-21,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
16169,2019-07-21,7:15:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
16170,2019-07-21,7:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
16186,2019-07-21,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
16187,2019-07-21,8:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
16188,2019-07-21,8:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
16189,2019-07-21,8:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
16190,2019-07-21,8:57:00,PLAN1,MTC,68373748102,208100310191699,356008289837
16191,2019-07-21,9:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
16192,2019-07-21,9:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
16193,2019-07-21,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
16194,2019-07-21,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
16195,2019-07-21,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
16196,2019-07-21,9:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
16197,2019-07-21,9:25:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
16198,2019-07-21,9:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
