,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
13221,2019-08-13,22:52:00,PLAN1,MTC,67599860569,208100310191699,356008289837
13222,2019-08-13,22:56:00,PLAN1,MTC,68373748102,208100310191699,356008289837
13223,2019-08-13,23:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
13224,2019-08-13,23:10:00,PLAN1,MOC,68373748102,208100167682477,356008289837
13225,2019-08-13,23:16:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
13226,2019-08-13,23:21:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
13227,2019-08-13,23:45:00,PLAN3,MTC,67599860569,208100167682477,356008289837
13228,2019-08-13,23:48:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
13108,2019-08-13,2:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
13109,2019-08-13,3:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
13110,2019-08-13,3:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
13111,2019-08-13,3:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
13112,2019-08-13,3:30:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
13113,2019-08-13,3:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
13114,2019-08-13,4:10:00,PLAN1,MTC,65978198280,208100310191699,351905149071
13115,2019-08-13,4:15:00,PLAN3,SMS-MT,68373748102,208120276653317,351905149071
13116,2019-08-13,4:29:00,PLAN3,MOC,65978198280,208100310191699,356008289837
13117,2019-08-13,4:35:00,PLAN3,MTC,65978198280,208100167682477,351905149071
13118,2019-08-13,5:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
13119,2019-08-13,5:08:00,PLAN3,MOC,65978198280,208100310191699,351905149071
13120,2019-08-13,5:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
13121,2019-08-13,5:48:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
13122,2019-08-13,6:20:00,PLAN2,SMS-MO,65978198280,208100167682477,353297808290
13123,2019-08-13,8:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
13124,2019-08-13,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
13125,2019-08-13,8:35:00,PLAN3,MTC,68373748102,208100310191699,356008289837
13126,2019-08-13,8:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
13127,2019-08-13,9:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
13128,2019-08-13,9:25:00,PLAN1,MTC,65978198280,208100310191699,356008289837
13129,2019-08-13,9:27:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
