,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
213495,2015-06-12,23:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
213496,2015-06-12,23:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
213497,2015-06-12,23:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
213498,2015-06-12,23:11:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
213499,2015-06-12,23:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
213500,2015-06-12,23:30:00,PLAN3,MOC,68373748102,208120276653317,353297808290
213390,2015-06-12,2:17:00,PLAN3,MOC,65978198280,208100310191699,356008289837
213391,2015-06-12,2:17:00,PLAN3,MTC,65978198280,208100310191699,356008289837
213392,2015-06-12,3:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
213393,2015-06-12,3:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
213394,2015-06-12,3:20:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
213395,2015-06-12,4:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
213396,2015-06-12,4:26:00,PLAN3,MOC,67599860569,208100310191699,356008289837
213397,2015-06-12,5:09:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
213398,2015-06-12,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
213399,2015-06-12,6:30:51,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
213400,2015-06-12,6:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
213410,2015-06-12,7:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
213411,2015-06-12,7:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
213412,2015-06-12,7:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
213413,2015-06-12,7:50:00,PLAN3,MTC,65978198280,208100167682477,351905149071
213414,2015-06-12,8:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
213415,2015-06-12,8:40:00,PLAN3,MTC,65978198280,208100167682477,351905149071
213416,2015-06-12,8:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
213417,2015-06-12,9:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
213418,2015-06-12,9:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
213419,2015-06-12,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
213420,2015-06-12,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
213421,2015-06-12,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
213422,2015-06-12,9:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
213423,2015-06-12,9:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
213248,2015-06-13,0:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
213249,2015-06-13,0:01:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
213250,2015-06-13,0:10:00,PLAN3,MOC,65978198280,208100310191699,351905149071
213251,2015-06-13,0:14:00,PLAN3,MOC,65978198280,208100310191699,356008289837
213252,2015-06-13,0:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
213253,2015-06-13,0:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
213254,2015-06-13,0:35:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
213255,2015-06-13,0:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
213295,2015-06-13,10:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
213296,2015-06-13,10:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
213297,2015-06-13,10:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
213298,2015-06-13,10:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
213299,2015-06-13,11:20:00,PLAN2,SMS-MT,68373748102,208100167682477,356008289837
213300,2015-06-13,11:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
213301,2015-06-13,11:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
213302,2015-06-13,12:05:00,PLAN2,MOC,68373748102,208100310191699,353297808290
213303,2015-06-13,12:08:00,PLAN3,MTC,65978198280,208100167682477,356008289837
213304,2015-06-13,12:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
213305,2015-06-13,12:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
213306,2015-06-13,12:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
213307,2015-06-13,12:43:00,PLAN3,SMS-MT,67599860569,208100310191699,353297808290
213308,2015-06-13,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
213309,2015-06-13,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
213310,2015-06-13,13:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
213311,2015-06-13,13:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
213312,2015-06-13,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
213313,2015-06-13,13:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
213314,2015-06-13,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
213315,2015-06-13,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
213316,2015-06-13,13:15:00,PLAN3,MOC,65978198280,208100310191699,353297808290
213317,2015-06-13,13:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
213318,2015-06-13,13:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
213319,2015-06-13,13:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
213320,2015-06-13,13:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
213321,2015-06-13,13:35:11,PLAN3,MTC,65978198280,208100310191699,356008289837
213322,2015-06-13,13:39:00,PLAN3,MTC,65978198280,208100310191699,351905149071
213323,2015-06-13,14:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
213324,2015-06-13,14:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
213325,2015-06-13,14:20:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
213326,2015-06-13,14:52:00,PLAN2,MOC,65978198280,208100310191699,353297808290
