,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
69542,2018-06-17,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
69543,2018-06-17,11:05:00,PLAN1,MOC,65978198280,208100167682477,356008289837
69544,2018-06-17,11:12:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
69545,2018-06-17,11:12:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
69546,2018-06-17,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
69547,2018-06-17,11:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
69548,2018-06-17,12:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
69549,2018-06-17,12:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
69550,2018-06-17,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
69551,2018-06-17,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
69552,2018-06-17,12:15:00,PLAN1,MTC,65978198280,208100167682477,356008289837
69553,2018-06-17,12:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
69554,2018-06-17,12:46:00,PLAN3,MTC,65978198280,208100310191699,356008289837
69555,2018-06-17,12:54:00,PLAN3,SMS-MO,65978198280,208120276653317,353297808290
69556,2018-06-17,13:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
69557,2018-06-17,13:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
69558,2018-06-17,13:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
69559,2018-06-17,13:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
69560,2018-06-17,14:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
69561,2018-06-17,14:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
69562,2018-06-17,14:45:00,PLAN1,MTC,65978198280,208100167682477,356008289837
69563,2018-06-17,14:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
69564,2018-06-17,14:56:00,PLAN3,MOC,65978198280,208120276653317,351905149071
69566,2018-06-17,15:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
69567,2018-06-17,15:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
69568,2018-06-17,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
69569,2018-06-17,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
69570,2018-06-17,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
69571,2018-06-17,15:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
69456,2018-06-17,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
69457,2018-06-17,16:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
69458,2018-06-17,16:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
69572,2018-06-17,16:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
69459,2018-06-17,16:01:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
69460,2018-06-17,16:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
69461,2018-06-17,16:21:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
69462,2018-06-17,16:25:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
69463,2018-06-17,16:40:00,PLAN3,MTC,68373748102,208100310191699,356008289837
69464,2018-06-17,16:45:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
69465,2018-06-17,16:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
69466,2018-06-17,16:48:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
69468,2018-06-17,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
69469,2018-06-17,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
69470,2018-06-17,17:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
69471,2018-06-17,17:07:00,PLAN3,MOC,65978198280,208100310191699,356008289837
69472,2018-06-17,17:20:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
69473,2018-06-17,17:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
69474,2018-06-17,17:30:00,PLAN2,MTC,65978198280,208100310191699,351905149071
69475,2018-06-17,17:41:00,PLAN3,MOC,65978198280,208100310191699,351905149071
69476,2018-06-17,17:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
69477,2018-06-17,17:55:00,PLAN3,MOC,65978198280,208100310191699,351905149071
69478,2018-06-17,18:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
69479,2018-06-17,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
69480,2018-06-17,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
69573,2018-06-17,18:14:00,PLAN2,MTC,65978198280,208100310191699,356008289837
69574,2018-06-17,18:16:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
69575,2018-06-17,18:30:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
69576,2018-06-17,18:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
69577,2018-06-17,18:50:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
69578,2018-06-17,18:55:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
69579,2018-06-17,19:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
69580,2018-06-17,19:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
69581,2018-06-17,19:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
69582,2018-06-17,19:20:00,PLAN3,MTC,68373748102,208100167682477,356008289837
69583,2018-06-17,19:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
69485,2018-06-17,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
69486,2018-06-17,1:52:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
69584,2018-06-17,20:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
69585,2018-06-17,20:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
69586,2018-06-17,20:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
69587,2018-06-17,20:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
69588,2018-06-17,20:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
69589,2018-06-17,20:18:00,PLAN3,MOC,65978198280,208100310191699,351905149071
69590,2018-06-17,20:20:00,PLAN3,MTC,67599860569,208100310191699,351905149071
69591,2018-06-17,20:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
69592,2018-06-17,20:30:00,PLAN1,MTC,68373748102,208120276653317,356008289837
69593,2018-06-17,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
69594,2018-06-17,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
69595,2018-06-17,21:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
69596,2018-06-17,21:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
69597,2018-06-17,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
69598,2018-06-17,21:15:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
69599,2018-06-17,21:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
69600,2018-06-17,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
69601,2018-06-17,21:55:00,PLAN3,MOC,65978198280,208100167682477,356008289837
69603,2018-06-17,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
69604,2018-06-17,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
69605,2018-06-17,22:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
69606,2018-06-17,22:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
69607,2018-06-17,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
69608,2018-06-17,22:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
69609,2018-06-17,22:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
69610,2018-06-17,22:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
69611,2018-06-17,22:30:00,PLAN2,MOC,65978198280,208100167682477,356008289837
69612,2018-06-17,22:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
69613,2018-06-17,22:41:01,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
69614,2018-06-17,22:44:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
69615,2018-06-17,22:45:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
69616,2018-06-17,22:51:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
69617,2018-06-17,22:54:00,PLAN1,MOC,68373748102,208100310191699,351905149071
