,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
76368,2018-05-02,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
76369,2018-05-02,14:16:00,PLAN3,MOC,65978198280,208100310191699,356008289837
76370,2018-05-02,14:24:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
76371,2018-05-02,14:31:00,PLAN3,MOC,68373748102,208100310191699,356008289837
76372,2018-05-02,14:43:00,PLAN3,MTC,65978198280,208100167682477,351905149071
76373,2018-05-02,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
76374,2018-05-02,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
76375,2018-05-02,16:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
76376,2018-05-02,16:00:00,PLAN2,MOC,67599860569,208100310191699,356008289837
76377,2018-05-02,16:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
76378,2018-05-02,16:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
76379,2018-05-02,16:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
76380,2018-05-02,16:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
76381,2018-05-02,16:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
76382,2018-05-02,16:30:00,PLAN3,MOC,65978198280,208100167682477,353297808290
76383,2018-05-02,17:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
76384,2018-05-02,17:00:00,PLAN1,MTC,68373748102,208100167682477,351905149071
76385,2018-05-02,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
76386,2018-05-02,17:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
76387,2018-05-02,17:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
76388,2018-05-02,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
76389,2018-05-02,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
76390,2018-05-02,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
76391,2018-05-02,18:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
76392,2018-05-02,18:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
76393,2018-05-02,18:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
