,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
259779,2014-07-15,23:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
259780,2014-07-15,23:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
259781,2014-07-15,23:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
259782,2014-07-15,23:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
259783,2014-07-15,23:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
259784,2014-07-15,23:30:00,PLAN2,MOC,65978198280,208100310191699,353297808290
259785,2014-07-15,23:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
259786,2014-07-15,23:35:00,PLAN3,MTC,65978198280,208100167682477,351905149071
259787,2014-07-15,23:48:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
259702,2014-07-15,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
259703,2014-07-15,3:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
259704,2014-07-15,3:10:00,PLAN2,MTC,67599860569,208100167682477,351905149071
259705,2014-07-15,3:43:00,PLAN3,MTC,65978198280,208100310191699,351905149071
259706,2014-07-15,4:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
259707,2014-07-15,4:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
259708,2014-07-15,4:49:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
259709,2014-07-15,5:11:34,PLAN2,MTC,65978198280,208120276653317,353297808290
259710,2014-07-15,6:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
259711,2014-07-15,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
259712,2014-07-15,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
259713,2014-07-15,6:16:14,PLAN3,MTC,65978198280,208100310191699,353297808290
259714,2014-07-15,6:20:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
259715,2014-07-15,6:30:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
259716,2014-07-15,6:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
259717,2014-07-15,6:45:00,PLAN3,MTC,68373748102,208100167682477,356008289837
259718,2014-07-15,7:30:00,PLAN1,MTC,67599860569,208100167682477,356008289837
259719,2014-07-15,7:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
259720,2014-07-15,8:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
259721,2014-07-15,8:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
259722,2014-07-15,8:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
259723,2014-07-15,8:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
259724,2014-07-15,8:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
259725,2014-07-15,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
259726,2014-07-15,9:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
259727,2014-07-15,9:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
259728,2014-07-15,9:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
259729,2014-07-15,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
259730,2014-07-15,9:10:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
259731,2014-07-15,9:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
259732,2014-07-15,9:40:00,PLAN3,MOC,65978198280,208120276653317,353297808290
259733,2014-07-15,9:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
259748,2014-07-15,,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
259528,2014-07-16,0:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
259529,2014-07-16,0:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
259530,2014-07-16,0:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
259531,2014-07-16,0:05:00,PLAN3,MTC,65978198280,208120276653317,356008289837
259532,2014-07-16,0:25:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
259618,2014-07-16,0:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
259619,2014-07-16,0:26:00,PLAN3,MTC,65978198280,208100310191699,356008289837
259620,2014-07-16,0:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
259621,2014-07-16,0:37:00,PLAN3,MOC,68373748102,208100310191699,356008289837
259622,2014-07-16,0:37:00,PLAN1,MTC,65978198280,208100167682477,351905149071
259648,2014-07-16,10:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
259649,2014-07-16,10:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
259650,2014-07-16,10:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
259651,2014-07-16,10:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
259652,2014-07-16,10:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
259654,2014-07-16,11:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
259655,2014-07-16,11:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
259656,2014-07-16,11:10:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
259657,2014-07-16,11:22:00,PLAN1,MOC,65978198280,208100310191699,356008289837
259658,2014-07-16,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
259659,2014-07-16,12:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
259660,2014-07-16,12:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
259661,2014-07-16,12:20:00,PLAN3,MTC,68373748102,208100167682477,353297808290
259662,2014-07-16,12:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
259663,2014-07-16,12:58:00,PLAN3,MTC,65978198280,208100310191699,356008289837
259664,2014-07-16,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
259665,2014-07-16,13:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
259666,2014-07-16,13:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
259667,2014-07-16,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
259668,2014-07-16,13:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
259545,2014-07-16,13:35:00,PLAN3,MOC,68373748102,208100310191699,351905149071
259546,2014-07-16,13:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
259547,2014-07-16,13:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
259548,2014-07-16,14:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
259549,2014-07-16,14:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
259550,2014-07-16,14:15:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
259551,2014-07-16,14:24:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
259552,2014-07-16,14:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
259553,2014-07-16,14:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
259554,2014-07-16,14:30:00,PLAN2,MOC,68373748102,208100310191699,351905149071
259555,2014-07-16,14:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
259556,2014-07-16,14:37:00,PLAN3,MTC,65978198280,208100310191699,351905149071
259557,2014-07-16,14:55:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
259558,2014-07-16,15:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
259559,2014-07-16,15:35:00,PLAN2,MTC,65978198280,208100310191699,351905149071
259560,2014-07-16,15:39:00,PLAN3,MOC,68373748102,208100310191699,351905149071
259561,2014-07-16,15:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
259562,2014-07-16,16:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
259563,2014-07-16,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
259564,2014-07-16,16:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
259565,2014-07-16,16:54:00,PLAN3,MOC,65978198280,208100310191699,356008289837
259566,2014-07-16,17:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
259567,2014-07-16,17:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
259568,2014-07-16,17:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
259569,2014-07-16,17:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
259570,2014-07-16,17:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
