,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
40888,2019-01-04,13:20:00,PLAN1,MOC,68373748102,208100310191699,356008289837
40889,2019-01-04,13:25:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
40890,2019-01-04,13:32:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
40891,2019-01-04,13:40:00,PLAN2,MTC,65978198280,208100310191699,356008289837
40892,2019-01-04,13:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
40893,2019-01-04,14:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
40894,2019-01-04,14:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
40895,2019-01-04,14:15:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
40896,2019-01-04,14:20:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
40897,2019-01-04,14:24:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
40898,2019-01-04,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
40899,2019-01-04,14:30:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
40900,2019-01-04,14:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
40901,2019-01-04,14:58:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
40902,2019-01-04,15:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
40817,2019-01-04,15:18:00,PLAN3,MTC,65978198280,208100310191699,356008289837
40818,2019-01-04,15:25:00,PLAN1,MOC,65978198280,208100167682477,351905149071
40819,2019-01-04,15:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
40820,2019-01-04,15:45:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
40821,2019-01-04,16:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
40822,2019-01-04,16:17:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
40823,2019-01-04,16:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
40824,2019-01-04,17:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
40825,2019-01-04,17:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
40826,2019-01-04,17:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
40827,2019-01-04,17:20:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
40828,2019-01-04,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
40829,2019-01-04,17:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
40830,2019-01-04,17:38:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
40831,2019-01-04,17:52:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
40832,2019-01-04,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
40833,2019-01-04,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
40834,2019-01-04,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
40835,2019-01-04,18:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
40903,2019-01-04,19:00:00,PLAN2,MOC,68373748102,208100310191699,351905149071
40904,2019-01-04,19:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
40905,2019-01-04,19:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
40906,2019-01-04,19:45:00,PLAN1,MTC,68373748102,208100310191699,351905149071
40841,2019-01-04,1:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
40842,2019-01-04,1:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
40907,2019-01-04,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
40908,2019-01-04,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
40909,2019-01-04,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
40910,2019-01-04,20:00:00,PLAN3,SMS-MT,67599860569,208100310191699,353297808290
40911,2019-01-04,20:19:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
40912,2019-01-04,20:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
40913,2019-01-04,20:40:00,PLAN3,SMS-MO,65978198280,208120276653317,353297808290
40914,2019-01-04,21:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
40915,2019-01-04,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
40916,2019-01-04,21:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
40917,2019-01-04,21:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
40918,2019-01-04,21:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
