,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
285288,2014-01-05,23:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
285181,2014-01-05,2:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
285182,2014-01-05,3:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
285183,2014-01-05,3:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
285184,2014-01-05,4:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
285185,2014-01-05,4:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
285186,2014-01-05,4:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
285187,2014-01-05,4:15:00,PLAN1,MOC,67599860569,208100310191699,351905149071
285188,2014-01-05,5:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
285189,2014-01-05,7:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
285190,2014-01-05,7:00:00,PLAN3,SMS-MT,67599860569,208100310191699,353297808290
285191,2014-01-05,7:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
285192,2014-01-05,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
285193,2014-01-05,7:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
285289,2014-01-05,7:35:00,PLAN1,MOC,65978198280,208120276653317,353297808290
285290,2014-01-05,7:40:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
285291,2014-01-05,7:45:00,PLAN1,MOC,65978198280,208100310191699,351905149071
285292,2014-01-05,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
285293,2014-01-05,8:00:00,PLAN2,MTC,65978198280,208100310191699,351905149071
285294,2014-01-05,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
285295,2014-01-05,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
285296,2014-01-05,8:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
285297,2014-01-05,8:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
285298,2014-01-05,8:15:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
285299,2014-01-05,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
285300,2014-01-05,8:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
285301,2014-01-05,8:51:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
285194,2014-01-05,9:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
285195,2014-01-05,9:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
285196,2014-01-05,9:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
285197,2014-01-05,9:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
285198,2014-01-05,9:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
285199,2014-01-05,9:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
285200,2014-01-05,9:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
285201,2014-01-05,9:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
285180,2014-01-05,,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
285229,2014-01-05,,PLAN3,MOC,65978198280,208100310191699,351905149071
285063,2014-01-06,0:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
