,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
254530,2014-08-19,23:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
254531,2014-08-19,23:15:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
254532,2014-08-19,23:15:00,PLAN3,MOC,65978198280,208100310191699,353297808290
254533,2014-08-19,23:15:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
254534,2014-08-19,23:40:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
254535,2014-08-19,23:47:00,PLAN3,MOC,65978198280,208100310191699,353297808290
254536,2014-08-19,23:47:00,PLAN2,MTC,65978198280,208100310191699,351905149071
254537,2014-08-19,23:47:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
254538,2014-08-19,23:47:00,PLAN3,MTC,68373748102,208100167682477,356008289837
254539,2014-08-19,23:49:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
254399,2014-08-19,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
254400,2014-08-19,2:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
254401,2014-08-19,2:12:00,PLAN3,MOC,68373748102,208100310191699,356008289837
254402,2014-08-19,2:30:00,PLAN3,MOC,68373748102,208100167682477,351905149071
254403,2014-08-19,2:40:00,PLAN3,MTC,65978198280,208100310191699,351905149071
254404,2014-08-19,4:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
254405,2014-08-19,4:10:00,PLAN1,MOC,65978198280,208100310191699,351905149071
254406,2014-08-19,6:12:00,PLAN3,MOC,65978198280,208100310191699,356008289837
254407,2014-08-19,7:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
254408,2014-08-19,7:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
254409,2014-08-19,7:20:00,PLAN1,MOC,68373748102,208100167682477,356008289837
254410,2014-08-19,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
254411,2014-08-19,8:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
254412,2014-08-19,8:24:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
254413,2014-08-19,8:24:00,PLAN3,MOC,65978198280,208100310191699,356008289837
254414,2014-08-19,8:42:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
254415,2014-08-19,8:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
254416,2014-08-19,9:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
254417,2014-08-19,9:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
254418,2014-08-19,9:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
254419,2014-08-19,9:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
254420,2014-08-19,9:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
254421,2014-08-19,9:40:00,PLAN2,MOC,65978198280,208100167682477,356008289837
254259,2014-08-20,0:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
254260,2014-08-20,0:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
254261,2014-08-20,0:01:00,PLAN1,MTC,65978198280,208100167682477,356008289837
254262,2014-08-20,0:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
254263,2014-08-20,0:27:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
254264,2014-08-20,0:46:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
254300,2014-08-20,10:00:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
254301,2014-08-20,10:05:00,PLAN3,MOC,65978198280,208120276653317,351905149071
254302,2014-08-20,10:45:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
254303,2014-08-20,11:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
254304,2014-08-20,11:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
254305,2014-08-20,11:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
254306,2014-08-20,11:10:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
254307,2014-08-20,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
254308,2014-08-20,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
254309,2014-08-20,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
254310,2014-08-20,12:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
254311,2014-08-20,12:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
254312,2014-08-20,12:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
254313,2014-08-20,12:09:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
254314,2014-08-20,12:20:00,PLAN3,MTC,67599860569,208100310191699,356008289837
254315,2014-08-20,12:45:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
254316,2014-08-20,13:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
254317,2014-08-20,13:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
254318,2014-08-20,13:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
254319,2014-08-20,13:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
254320,2014-08-20,13:39:00,PLAN1,MOC,65978198280,208100310191699,351905149071
254321,2014-08-20,13:54:00,PLAN1,MTC,65978198280,208100310191699,351905149071
254322,2014-08-20,14:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
254323,2014-08-20,14:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
254324,2014-08-20,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
254325,2014-08-20,14:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
254326,2014-08-20,15:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
254327,2014-08-20,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
254328,2014-08-20,15:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
254329,2014-08-20,15:01:00,PLAN1,MTC,65978198280,208100310191699,351905149071
254330,2014-08-20,15:05:00,PLAN3,MTC,65978198280,208100167682477,356008289837
254331,2014-08-20,15:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
254332,2014-08-20,15:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
254333,2014-08-20,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
254334,2014-08-20,15:37:00,PLAN3,MOC,65978198280,208100310191699,351905149071
254335,2014-08-20,15:50:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
254336,2014-08-20,16:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
254337,2014-08-20,16:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
254338,2014-08-20,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
254339,2014-08-20,16:00:00,PLAN3,SMS-MO,68373748102,208120276653317,353297808290
254340,2014-08-20,16:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
254341,2014-08-20,16:08:00,PLAN2,MOC,68373748102,208100310191699,353297808290
254342,2014-08-20,16:30:00,PLAN2,SMS-MT,65978198280,208100167682477,351905149071
254343,2014-08-20,16:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
254344,2014-08-20,16:45:00,PLAN1,MOC,65978198280,208100310191699,353297808290
254346,2014-08-20,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
254347,2014-08-20,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
254348,2014-08-20,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
254349,2014-08-20,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
254350,2014-08-20,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
254351,2014-08-20,17:30:00,PLAN3,MOC,67599860569,208100310191699,353297808290
254352,2014-08-20,17:35:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
254233,2014-08-20,17:40:00,PLAN3,MOC,68373748102,208100167682477,356008289837
254234,2014-08-20,18:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
254235,2014-08-20,18:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
254236,2014-08-20,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
254237,2014-08-20,18:12:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
254238,2014-08-20,18:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
254239,2014-08-20,18:22:59,PLAN3,MTC,65978198280,208100310191699,356008289837
254240,2014-08-20,18:25:00,PLAN1,MTC,68373748102,208100310191699,351905149071
254241,2014-08-20,18:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
