,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
12344,2019-08-19,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
12345,2019-08-19,12:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
12346,2019-08-19,12:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
12347,2019-08-19,12:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
12348,2019-08-19,12:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
12349,2019-08-19,12:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
12350,2019-08-19,12:20:00,PLAN3,MTC,68373748102,208100310191699,356008289837
12351,2019-08-19,12:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
12352,2019-08-19,12:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
12353,2019-08-19,12:30:00,PLAN1,MOC,67599860569,208100310191699,356008289837
12354,2019-08-19,12:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
12355,2019-08-19,13:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
12356,2019-08-19,13:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
12357,2019-08-19,13:00:00,PLAN1,MTC,68373748102,208100167682477,353297808290
12358,2019-08-19,13:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
12359,2019-08-19,13:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
12360,2019-08-19,13:35:00,PLAN1,MTC,68373748102,208100167682477,356008289837
12361,2019-08-19,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12362,2019-08-19,14:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
12363,2019-08-19,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
12364,2019-08-19,14:09:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
12365,2019-08-19,14:12:00,PLAN3,MOC,68373748102,208100310191699,356008289837
12366,2019-08-19,14:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
12367,2019-08-19,14:45:00,PLAN3,MOC,65978198280,208100310191699,353297808290
12368,2019-08-19,15:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
12369,2019-08-19,15:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
12370,2019-08-19,15:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
12371,2019-08-19,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12372,2019-08-19,15:43:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
12373,2019-08-19,15:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
12374,2019-08-19,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
12375,2019-08-19,16:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
12376,2019-08-19,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
12377,2019-08-19,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
12378,2019-08-19,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12379,2019-08-19,16:03:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12380,2019-08-19,16:04:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
12381,2019-08-19,16:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
12382,2019-08-19,16:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12383,2019-08-19,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
12384,2019-08-19,17:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
12385,2019-08-19,17:18:00,PLAN3,MOC,65978198280,208100310191699,351905149071
12386,2019-08-19,17:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
12387,2019-08-19,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
12388,2019-08-19,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
12389,2019-08-19,18:00:00,PLAN1,MOC,67599860569,208100167682477,356008289837
12390,2019-08-19,18:35:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
12391,2019-08-19,18:40:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
12392,2019-08-19,18:45:00,PLAN1,MTC,65978198280,208100310191699,351905149071
