,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
86555,2018-01-31,21:45:00,PLAN1,MTC,65978198280,208120276653317,356008289837
86556,2018-01-31,22:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
86557,2018-01-31,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
86558,2018-01-31,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
86559,2018-01-31,22:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
86560,2018-01-31,22:15:00,PLAN1,MOC,68373748102,208100167682477,356008289837
86561,2018-01-31,22:15:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
86562,2018-01-31,22:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
86563,2018-01-31,22:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
86564,2018-01-31,22:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
86565,2018-01-31,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
86566,2018-01-31,23:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
86567,2018-01-31,23:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
86568,2018-01-31,23:52:00,PLAN3,MOC,65978198280,208100310191699,351905149071
86569,2018-01-31,23:52:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
86570,2018-01-31,23:52:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
86571,2018-01-31,23:54:00,PLAN1,MOC,67599860569,208100310191699,356008289837
86491,2018-01-31,2:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
86492,2018-01-31,3:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
86493,2018-01-31,3:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
86494,2018-01-31,3:48:00,PLAN3,MTC,68373748102,208120276653317,356008289837
86495,2018-01-31,3:49:00,PLAN3,MOC,68373748102,208100310191699,356008289837
86496,2018-01-31,4:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
86497,2018-01-31,4:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
86498,2018-01-31,4:30:00,PLAN2,MOC,68373748102,208100310191699,356008289837
86499,2018-01-31,5:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
86500,2018-01-31,6:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
86501,2018-01-31,7:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
86502,2018-01-31,7:59:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
86503,2018-01-31,8:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
86504,2018-01-31,8:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
86505,2018-01-31,9:40:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
86506,2018-01-31,9:55:00,PLAN3,MTC,65978198280,208100167682477,356008289837
86572,2018-01-31,,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
86573,2018-01-31,,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
86362,2018-02-01,0:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
86363,2018-02-01,0:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
86364,2018-02-01,0:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
86365,2018-02-01,0:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
86366,2018-02-01,0:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
86367,2018-02-01,0:01:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
86368,2018-02-01,0:01:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
86369,2018-02-01,0:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
86370,2018-02-01,0:13:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
86371,2018-02-01,0:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
86372,2018-02-01,0:45:00,PLAN2,MTC,65978198280,208100310191699,356008289837
86401,2018-02-01,10:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
86402,2018-02-01,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
86403,2018-02-01,11:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
86404,2018-02-01,11:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
86405,2018-02-01,11:00:00,PLAN2,MTC,68373748102,208100310191699,356008289837
86406,2018-02-01,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
86407,2018-02-01,11:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
86408,2018-02-01,11:50:00,PLAN2,MTC,65978198280,208120276653317,351905149071
86409,2018-02-01,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
86410,2018-02-01,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
86411,2018-02-01,12:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
86412,2018-02-01,12:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
86413,2018-02-01,12:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
86414,2018-02-01,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
86415,2018-02-01,12:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
86416,2018-02-01,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
86417,2018-02-01,12:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
86418,2018-02-01,12:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
86419,2018-02-01,12:48:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
86420,2018-02-01,13:30:00,PLAN1,MOC,68373748102,208120276653317,356008289837
86421,2018-02-01,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
86422,2018-02-01,14:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
86423,2018-02-01,14:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
86424,2018-02-01,14:05:00,PLAN2,MTC,65978198280,208100310191699,356008289837
86425,2018-02-01,14:09:00,PLAN3,MTC,68373748102,208100310191699,356008289837
86428,2018-02-01,15:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
86429,2018-02-01,15:25:00,PLAN1,MOC,67599860569,208100167682477,356008289837
86430,2018-02-01,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
86432,2018-02-01,16:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
86433,2018-02-01,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
86434,2018-02-01,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
86435,2018-02-01,16:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
86436,2018-02-01,16:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
86437,2018-02-01,16:30:00,PLAN1,MOC,67599860569,208100310191699,353297808290
86438,2018-02-01,16:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
86439,2018-02-01,17:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
86440,2018-02-01,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
86441,2018-02-01,17:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
86442,2018-02-01,17:22:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
86443,2018-02-01,17:26:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
86444,2018-02-01,17:26:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
86445,2018-02-01,17:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
86446,2018-02-01,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
86447,2018-02-01,18:02:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
86448,2018-02-01,18:15:00,PLAN2,MOC,65978198280,208100310191699,356008289837
86449,2018-02-01,18:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
86373,2018-02-01,1:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
86374,2018-02-01,1:15:00,PLAN1,MOC,68373748102,208100310191699,351905149071
86375,2018-02-01,1:22:00,PLAN3,MTC,65978198280,208100167682477,353297808290
86450,2018-02-01,21:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
86451,2018-02-01,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
86452,2018-02-01,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
86453,2018-02-01,21:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
86454,2018-02-01,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
