,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
252191,2014-09-04,15:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
252192,2014-09-04,15:15:00,PLAN2,MTC,65978198280,208100310191699,356008289837
252193,2014-09-04,15:16:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
252194,2014-09-04,15:30:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
252195,2014-09-04,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
252196,2014-09-04,16:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
252197,2014-09-04,17:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
252198,2014-09-04,17:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
252199,2014-09-04,17:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
252200,2014-09-04,17:30:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
252201,2014-09-04,17:38:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
252202,2014-09-04,17:38:00,PLAN3,MOC,65978198280,208100310191699,351905149071
252203,2014-09-04,17:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
252204,2014-09-04,17:50:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
252205,2014-09-04,17:50:00,PLAN1,MOC,68373748102,208100167682477,356008289837
252206,2014-09-04,17:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
252207,2014-09-04,17:57:00,PLAN3,MOC,65978198280,208100310191699,356008289837
252208,2014-09-04,17:57:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
252209,2014-09-04,17:57:00,PLAN1,MTC,65978198280,208100310191699,356008289837
252210,2014-09-04,18:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
252211,2014-09-04,18:11:00,PLAN3,MOC,67599860569,208100167682477,356008289837
252212,2014-09-04,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
252213,2014-09-04,19:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
252214,2014-09-04,19:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
252215,2014-09-04,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
252216,2014-09-04,19:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
252217,2014-09-04,19:15:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
252218,2014-09-04,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
252219,2014-09-04,19:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
252220,2014-09-04,19:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
252221,2014-09-04,19:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
252222,2014-09-04,19:54:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
252223,2014-09-04,19:54:00,PLAN3,MTC,65978198280,208100310191699,356008289837
252224,2014-09-04,19:54:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
252117,2014-09-04,1:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
252118,2014-09-04,1:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
252119,2014-09-04,1:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
252120,2014-09-04,1:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
252121,2014-09-04,1:01:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
252122,2014-09-04,1:02:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
252123,2014-09-04,1:02:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
252124,2014-09-04,1:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
252125,2014-09-04,1:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
252126,2014-09-04,1:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
252127,2014-09-04,1:40:00,PLAN3,MTC,68373748102,208100310191699,356008289837
252128,2014-09-04,1:41:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
