,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
6299,2019-09-30,15:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
6300,2019-09-30,15:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
6301,2019-09-30,15:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
6302,2019-09-30,15:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
6303,2019-09-30,16:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
6304,2019-09-30,16:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
6305,2019-09-30,16:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
6306,2019-09-30,16:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
6307,2019-09-30,16:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
6308,2019-09-30,16:20:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
6309,2019-09-30,16:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
6310,2019-09-30,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
6311,2019-09-30,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
6312,2019-09-30,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
6313,2019-09-30,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
6314,2019-09-30,17:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
6315,2019-09-30,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
6316,2019-09-30,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
6317,2019-09-30,17:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
6318,2019-09-30,17:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
6319,2019-09-30,17:03:00,PLAN3,MTC,65978198280,208100310191699,353297808290
6320,2019-09-30,17:03:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
6321,2019-09-30,17:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
6322,2019-09-30,17:25:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
6323,2019-09-30,17:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
6324,2019-09-30,17:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
6325,2019-09-30,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
6326,2019-09-30,17:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
6327,2019-09-30,17:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
6328,2019-09-30,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
6329,2019-09-30,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
6330,2019-09-30,18:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
6331,2019-09-30,18:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
6332,2019-09-30,18:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
6333,2019-09-30,18:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
6334,2019-09-30,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
6335,2019-09-30,18:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
6336,2019-09-30,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
6337,2019-09-30,18:42:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
6338,2019-09-30,18:52:00,PLAN3,MTC,67599860569,208100310191699,356008289837
6339,2019-09-30,18:55:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
6340,2019-09-30,18:57:00,PLAN3,MOC,65978198280,208100167682477,356008289837
6341,2019-09-30,19:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
6342,2019-09-30,19:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
6343,2019-09-30,19:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
6344,2019-09-30,19:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
6345,2019-09-30,19:38:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
6224,2019-09-30,1:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
6225,2019-09-30,1:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
6226,2019-09-30,1:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
6227,2019-09-30,1:10:00,PLAN1,MOC,65978198280,208100310191699,356008289837
6228,2019-09-30,1:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
6346,2019-09-30,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
6347,2019-09-30,20:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
6348,2019-09-30,20:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
6199,2019-09-30,20:23:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
6200,2019-09-30,20:37:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
6201,2019-09-30,20:40:00,PLAN3,MTC,65978198280,208100167682477,351905149071
6202,2019-09-30,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
6203,2019-09-30,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
6204,2019-09-30,21:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
6205,2019-09-30,21:05:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
6206,2019-09-30,21:15:00,PLAN3,MTC,65978198280,208120276653317,351905149071
6207,2019-09-30,21:19:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
6208,2019-09-30,21:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
6209,2019-09-30,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
6210,2019-09-30,22:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
6211,2019-09-30,22:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
6212,2019-09-30,22:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
6213,2019-09-30,22:11:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
6214,2019-09-30,22:13:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
6215,2019-09-30,22:20:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
6216,2019-09-30,22:22:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
6217,2019-09-30,22:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
6218,2019-09-30,22:36:00,PLAN3,MOC,68373748102,208100167682477,356008289837
6349,2019-09-30,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
6350,2019-09-30,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
6351,2019-09-30,23:02:00,PLAN3,MOC,65978198280,208100310191699,356008289837
