,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
154391,2016-08-22,15:50:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
154392,2016-08-22,15:59:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
154393,2016-08-22,16:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
154394,2016-08-22,16:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
154395,2016-08-22,16:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
154396,2016-08-22,16:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
154397,2016-08-22,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
154398,2016-08-22,16:35:00,PLAN1,MOC,65978198280,208100310191699,356008289837
154399,2016-08-22,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
154400,2016-08-22,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
154401,2016-08-22,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
154402,2016-08-22,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
154403,2016-08-22,17:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
154404,2016-08-22,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
154405,2016-08-22,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
154406,2016-08-22,17:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
154407,2016-08-22,17:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
154408,2016-08-22,17:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
154409,2016-08-22,17:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
154410,2016-08-22,17:55:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
154411,2016-08-22,18:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
154412,2016-08-22,18:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
154413,2016-08-22,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
154414,2016-08-22,18:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
154415,2016-08-22,18:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
154416,2016-08-22,18:10:00,PLAN3,MOC,65978198280,208100310191699,351905149071
154417,2016-08-22,18:15:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
154418,2016-08-22,18:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
154419,2016-08-22,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
154420,2016-08-22,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
154421,2016-08-22,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
154422,2016-08-22,19:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
154423,2016-08-22,19:22:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
154424,2016-08-22,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
154425,2016-08-22,19:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
154326,2016-08-22,1:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
154327,2016-08-22,1:10:00,PLAN3,MTC,68373748102,208100310191699,356008289837
154328,2016-08-22,1:10:00,PLAN3,MTC,65978198280,208100310191699,353297808290
154329,2016-08-22,1:15:00,PLAN3,MOC,68373748102,208100167682477,356008289837
154330,2016-08-22,1:25:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
154331,2016-08-22,1:25:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
154332,2016-08-22,1:36:00,PLAN3,MOC,68373748102,208100310191699,351905149071
154333,2016-08-22,1:44:00,PLAN3,MOC,68373748102,208100310191699,356008289837
154334,2016-08-22,1:50:00,PLAN1,MOC,68373748102,208100310191699,351905149071
