,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
77908,2018-04-23,23:41:00,PLAN1,MOC,68373748102,208100310191699,356008289837
77909,2018-04-23,23:54:00,PLAN3,MTC,65978198280,208100310191699,356008289837
77813,2018-04-23,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
77814,2018-04-23,3:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
77815,2018-04-23,4:45:00,PLAN3,MOC,67599860569,208100167682477,353297808290
77816,2018-04-23,4:48:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
77817,2018-04-23,6:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
77776,2018-04-23,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
77818,2018-04-23,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
77819,2018-04-23,7:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
77820,2018-04-23,7:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
77777,2018-04-23,7:30:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
77778,2018-04-23,7:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
77779,2018-04-23,7:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
77780,2018-04-23,7:45:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
77781,2018-04-23,7:55:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
77782,2018-04-23,8:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
77783,2018-04-23,8:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
77784,2018-04-23,8:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
77785,2018-04-23,8:40:00,PLAN1,MOC,65978198280,208100310191699,351905149071
77786,2018-04-23,8:48:00,PLAN2,MOC,68373748102,208100310191699,356008289837
77787,2018-04-23,8:50:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
77788,2018-04-23,9:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
77789,2018-04-23,9:00:00,PLAN2,SMS-MO,68373748102,208120276653317,356008289837
77790,2018-04-23,9:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
77791,2018-04-23,9:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
77792,2018-04-23,9:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
77793,2018-04-23,9:20:00,PLAN3,MTC,65978198280,208120276653317,351905149071
77794,2018-04-23,9:20:00,PLAN3,MOC,68373748102,208100310191699,351905149071
77795,2018-04-23,9:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
77796,2018-04-23,9:40:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
77823,2018-04-23,,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
77834,2018-04-23,,PLAN3,MOC,68373748102,208100310191699,356008289837
77644,2018-04-24,0:00:00,PLAN3,MTC,65978198280,208120276653317,351905149071
77645,2018-04-24,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
77646,2018-04-24,0:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
77647,2018-04-24,0:01:00,PLAN3,MOC,68373748102,208100167682477,356008289837
77648,2018-04-24,0:19:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
77649,2018-04-24,0:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
77678,2018-04-24,10:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
77679,2018-04-24,10:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
77680,2018-04-24,10:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
77681,2018-04-24,10:51:28,PLAN1,MTC,68373748102,208100310191699,351905149071
77682,2018-04-24,11:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
77683,2018-04-24,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
77684,2018-04-24,11:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
77685,2018-04-24,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
77686,2018-04-24,11:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
77687,2018-04-24,11:10:00,PLAN3,MOC,68373748102,208100310191699,351905149071
77688,2018-04-24,11:25:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
77689,2018-04-24,11:44:00,PLAN2,MOC,68373748102,208100310191699,356008289837
77690,2018-04-24,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
77691,2018-04-24,12:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
77692,2018-04-24,12:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
77693,2018-04-24,12:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
77694,2018-04-24,12:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
77695,2018-04-24,12:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
77696,2018-04-24,12:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
77697,2018-04-24,12:35:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
77698,2018-04-24,12:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
77699,2018-04-24,12:50:00,PLAN2,SMS-MO,65978198280,208100310191699,353297808290
77700,2018-04-24,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
77701,2018-04-24,13:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
77702,2018-04-24,13:30:00,PLAN2,MTC,65978198280,208100310191699,351905149071
77703,2018-04-24,13:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
77704,2018-04-24,13:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
77705,2018-04-24,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
77706,2018-04-24,14:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
77707,2018-04-24,14:04:00,PLAN1,MOC,68373748102,208100310191699,356008289837
77708,2018-04-24,14:22:00,PLAN3,MTC,65978198280,208100310191699,356008289837
77709,2018-04-24,14:25:00,PLAN1,MOC,67599860569,208100310191699,351905149071
77710,2018-04-24,14:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
77711,2018-04-24,14:33:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
77712,2018-04-24,14:37:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
77713,2018-04-24,14:38:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
77714,2018-04-24,15:00:00,PLAN2,SMS-MT,67599860569,208100167682477,351905149071
77715,2018-04-24,15:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
77716,2018-04-24,15:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
77717,2018-04-24,15:00:00,PLAN3,MTC,68373748102,208120276653317,351905149071
77718,2018-04-24,15:07:00,PLAN1,MTC,65978198280,208100310191699,356008289837
77719,2018-04-24,15:25:00,PLAN1,MOC,65978198280,208100310191699,356008289837
77720,2018-04-24,15:30:00,PLAN3,SMS-MT,65978198280,208120276653317,353297808290
77721,2018-04-24,15:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
77722,2018-04-24,15:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
