,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
77558,2018-04-25,14:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
77559,2018-04-25,14:38:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
77560,2018-04-25,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
77561,2018-04-25,15:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
77562,2018-04-25,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
77563,2018-04-25,16:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
77564,2018-04-25,16:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
77565,2018-04-25,16:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
77566,2018-04-25,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
77567,2018-04-25,16:31:00,PLAN3,MTC,68373748102,208100310191699,351905149071
77568,2018-04-25,16:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
77569,2018-04-25,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
77570,2018-04-25,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
77571,2018-04-25,17:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
77572,2018-04-25,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
77573,2018-04-25,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
77574,2018-04-25,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
77575,2018-04-25,17:00:00,PLAN3,MOC,68373748102,208120276653317,356008289837
77576,2018-04-25,17:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
77577,2018-04-25,17:41:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
77578,2018-04-25,18:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
77579,2018-04-25,18:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
77580,2018-04-25,18:00:00,PLAN1,SMS-MT,67599860569,208100167682477,356008289837
77581,2018-04-25,18:01:00,PLAN3,MOC,68373748102,208100310191699,351905149071
77582,2018-04-25,18:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
