,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
260243,2014-07-12,18:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
260244,2014-07-12,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
260245,2014-07-12,18:10:00,PLAN3,MTC,65978198280,208100167682477,356008289837
260246,2014-07-12,18:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
260247,2014-07-12,18:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
260248,2014-07-12,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
260249,2014-07-12,18:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
260250,2014-07-12,18:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
260251,2014-07-12,19:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
260252,2014-07-12,19:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
260253,2014-07-12,19:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
260254,2014-07-12,19:09:00,PLAN3,MOC,68373748102,208100167682477,356008289837
260255,2014-07-12,19:51:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
260256,2014-07-12,19:59:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
260165,2014-07-12,1:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
260166,2014-07-12,1:14:00,PLAN3,MOC,68373748102,208100310191699,356008289837
260167,2014-07-12,1:26:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
260151,2014-07-12,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
260152,2014-07-12,20:30:00,PLAN3,MOC,65978198280,208100167682477,353297808290
260153,2014-07-12,20:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
260154,2014-07-12,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
260155,2014-07-12,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
260156,2014-07-12,20:45:00,PLAN3,MOC,65978198280,208100310191699,353297808290
260157,2014-07-12,21:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
260257,2014-07-12,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
260258,2014-07-12,21:15:00,PLAN2,MOC,65978198280,208100167682477,356008289837
260259,2014-07-12,21:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
260260,2014-07-12,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
260261,2014-07-12,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
260262,2014-07-12,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
260263,2014-07-12,22:05:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
260264,2014-07-12,22:30:00,PLAN3,MOC,67599860569,208120276653317,351905149071
260266,2014-07-12,23:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
260267,2014-07-12,23:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
260268,2014-07-12,23:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
260269,2014-07-12,23:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
260270,2014-07-12,23:51:00,PLAN3,MTC,68373748102,208100310191699,351905149071
260271,2014-07-12,23:59:00,PLAN3,MOC,65978198280,208100310191699,356008289837
260168,2014-07-12,3:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
260169,2014-07-12,5:13:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
260170,2014-07-12,5:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
260171,2014-07-12,5:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
260172,2014-07-12,6:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
260173,2014-07-12,6:26:00,PLAN3,MTC,65978198280,208100310191699,356008289837
260174,2014-07-12,6:30:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
